Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-1.800000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
6.71787500e-08,2.44843750e-04,2.19968750e-02,2.79500000e-02
6.72187500e-08,2.50312500e-04,2.20000000e-02,2.79625000e-02
6.72587500e-08,2.55937500e-04,2.20031250e-02,2.79750000e-02
6.72987500e-08,2.61250000e-04,2.20015625e-02,2.79906250e-02
6.73387500e-08,2.65781250e-04,2.19984375e-02,2.80031250e-02
6.73787500e-08,2.69375000e-04,2.19921875e-02,2.80187500e-02
6.74187500e-08,2.71875000e-04,2.19796875e-02,2.80281250e-02
6.74587500e-08,2.72968750e-04,2.19656250e-02,2.80375000e-02
6.74987500e-08,2.72968750e-04,2.19468750e-02,2.80406250e-02
6.75387500e-08,2.71718750e-04,2.19250000e-02,2.80406250e-02
6.75787500e-08,2.69218750e-04,2.19015625e-02,2.80343750e-02
6.76187500e-08,2.66093750e-04,2.18765625e-02,2.80218750e-02
6.76587500e-08,2.62187500e-04,2.18500000e-02,2.80031250e-02
6.76987500e-08,2.58125000e-04,2.18250000e-02,2.79781250e-02
6.77387500e-08,2.53906250e-04,2.18015625e-02,2.79500000e-02
6.77787500e-08,2.50000000e-04,2.17796875e-02,2.79156250e-02
6.78187500e-08,2.46875000e-04,2.17625000e-02,2.78781250e-02
6.78587500e-08,2.44531250e-04,2.17500000e-02,2.78375000e-02
6.78987500e-08,2.43437500e-04,2.17421875e-02,2.77937500e-02
6.79387500e-08,2.43750000e-04,2.17390625e-02,2.77500000e-02
6.79787500e-08,2.45468750e-04,2.17421875e-02,2.77062500e-02
6.80187500e-08,2.48750000e-04,2.17500000e-02,2.76687500e-02
6.80587500e-08,2.53750000e-04,2.17640625e-02,2.76312500e-02
6.80987500e-08,2.60312500e-04,2.17828125e-02,2.75968750e-02
6.81387500e-08,2.68437500e-04,2.18031250e-02,2.75718750e-02
6.81787500e-08,2.77812500e-04,2.18265625e-02,2.75500000e-02
6.82187500e-08,2.88437500e-04,2.18515625e-02,2.75375000e-02
6.82587500e-08,3.00000000e-04,2.18765625e-02,2.75312500e-02
6.82987500e-08,3.12343750e-04,2.19000000e-02,2.75312500e-02
6.83387500e-08,3.25156250e-04,2.19203125e-02,2.75375000e-02
6.83787500e-08,3.38125000e-04,2.19375000e-02,2.75500000e-02
6.84187500e-08,3.50937500e-04,2.19515625e-02,2.75687500e-02
6.84587500e-08,3.63437500e-04,2.19593750e-02,2.75906250e-02
6.84987500e-08,3.75000000e-04,2.19609375e-02,2.76187500e-02
6.85387500e-08,3.85625000e-04,2.19578125e-02,2.76468750e-02
6.85787500e-08,3.95000000e-04,2.19500000e-02,2.76781250e-02
6.86187500e-08,4.02656250e-04,2.19375000e-02,2.77093750e-02
6.86587500e-08,4.08437500e-04,2.19203125e-02,2.77375000e-02
6.86987500e-08,4.12187500e-04,2.18984375e-02,2.77625000e-02
6.87387500e-08,4.13593750e-04,2.18750000e-02,2.77875000e-02
6.87787500e-08,4.12656250e-04,2.18515625e-02,2.78062500e-02
6.88187500e-08,4.09218750e-04,2.18250000e-02,2.78187500e-02
6.88587500e-08,4.03125000e-04,2.18000000e-02,2.78281250e-02
6.88987500e-08,3.94687500e-04,2.17765625e-02,2.78312500e-02
6.89387500e-08,3.83750000e-04,2.17546875e-02,2.78281250e-02
6.89787500e-08,3.70625000e-04,2.17359375e-02,2.78187500e-02
6.90187500e-08,3.55312500e-04,2.17187500e-02,2.78062500e-02
6.90587500e-08,3.38593750e-04,2.17046875e-02,2.77875000e-02
6.90987500e-08,3.20468750e-04,2.16937500e-02,2.77625000e-02
6.91387500e-08,3.01562500e-04,2.16843750e-02,2.77343750e-02
6.91787500e-08,2.82343750e-04,2.16781250e-02,2.77031250e-02
6.92187500e-08,2.63437500e-04,2.16718750e-02,2.76718750e-02
6.92587500e-08,2.45468750e-04,2.16671875e-02,2.76343750e-02
6.92987500e-08,2.28906250e-04,2.16625000e-02,2.76000000e-02
6.93387500e-08,2.14531250e-04,2.16562500e-02,2.75625000e-02
6.93787500e-08,2.02656250e-04,2.16484375e-02,2.75250000e-02
6.94187500e-08,1.93906250e-04,2.16390625e-02,2.74875000e-02
6.94587500e-08,1.88437500e-04,2.16281250e-02,2.74500000e-02
6.94987500e-08,1.86875000e-04,2.16140625e-02,2.74156250e-02
6.95387500e-08,1.89218750e-04,2.16000000e-02,2.73843750e-02
6.95787500e-08,1.95468750e-04,2.15828125e-02,2.73531250e-02
6.96187500e-08,2.05468750e-04,2.15640625e-02,2.73250000e-02
6.96587500e-08,2.18906250e-04,2.15453125e-02,2.73000000e-02
6.96987500e-08,2.35468750e-04,2.15265625e-02,2.72781250e-02
6.97387500e-08,2.54531250e-04,2.15093750e-02,2.72593750e-02
6.97787500e-08,2.75625000e-04,2.14953125e-02,2.72437500e-02
6.98187500e-08,2.97656250e-04,2.14828125e-02,2.72312500e-02
6.98587500e-08,3.20156250e-04,2.14734375e-02,2.72218750e-02
6.98987500e-08,3.42031250e-04,2.14687500e-02,2.72156250e-02
6.99387500e-08,3.62656250e-04,2.14671875e-02,2.72156250e-02
6.99787500e-08,3.81093750e-04,2.14703125e-02,2.72187500e-02
7.00187500e-08,3.96718750e-04,2.14781250e-02,2.72281250e-02
7.00587500e-08,4.08906250e-04,2.14890625e-02,2.72406250e-02
7.00987500e-08,4.17187500e-04,2.15015625e-02,2.72562500e-02
7.01387500e-08,4.21250000e-04,2.15171875e-02,2.72781250e-02
7.01787500e-08,4.20781250e-04,2.15328125e-02,2.73031250e-02
7.02187500e-08,4.16093750e-04,2.15484375e-02,2.73312500e-02
7.02587500e-08,4.07343750e-04,2.15625000e-02,2.73625000e-02
7.02987500e-08,3.94843750e-04,2.15750000e-02,2.74000000e-02
7.03387500e-08,3.79218750e-04,2.15812500e-02,2.74375000e-02
7.03787500e-08,3.61093750e-04,2.15843750e-02,2.74750000e-02
7.04187500e-08,3.41093750e-04,2.15828125e-02,2.75156250e-02
7.04587500e-08,3.20312500e-04,2.15734375e-02,2.75562500e-02
7.04987500e-08,2.99531250e-04,2.15609375e-02,2.75937500e-02
7.05387500e-08,2.79531250e-04,2.15406250e-02,2.76312500e-02
7.05787500e-08,2.61093750e-04,2.15171875e-02,2.76656250e-02
7.06187500e-08,2.45000000e-04,2.14890625e-02,2.76968750e-02
7.06587500e-08,2.31875000e-04,2.14593750e-02,2.77218750e-02
7.06987500e-08,2.22187500e-04,2.14281250e-02,2.77406250e-02
7.07387500e-08,2.15937500e-04,2.13968750e-02,2.77562500e-02
7.07787500e-08,2.13437500e-04,2.13671875e-02,2.77625000e-02
7.08187500e-08,2.14687500e-04,2.13421875e-02,2.77625000e-02
7.08587500e-08,2.19375000e-04,2.13218750e-02,2.77531250e-02
7.08987500e-08,2.26875000e-04,2.13078125e-02,2.77375000e-02
7.09387500e-08,2.36875000e-04,2.13015625e-02,2.77156250e-02
7.09787500e-08,2.48750000e-04,2.13031250e-02,2.76875000e-02
7.10187500e-08,2.61562500e-04,2.13140625e-02,2.76531250e-02
7.10587500e-08,2.74687500e-04,2.13328125e-02,2.76093750e-02
7.10987500e-08,2.87343750e-04,2.13609375e-02,2.75656250e-02
7.11387500e-08,2.98750000e-04,2.13953125e-02,2.75156250e-02
7.11787500e-08,3.08281250e-04,2.14359375e-02,2.74625000e-02
7.12187500e-08,3.15312500e-04,2.14812500e-02,2.74093750e-02
7.12587500e-08,3.19531250e-04,2.15312500e-02,2.73562500e-02
7.12987500e-08,3.20468750e-04,2.15796875e-02,2.73031250e-02
7.13387500e-08,3.18281250e-04,2.16296875e-02,2.72531250e-02
7.13787500e-08,3.12968750e-04,2.16750000e-02,2.72031250e-02
7.14187500e-08,3.04531250e-04,2.17156250e-02,2.71593750e-02
7.14587500e-08,2.93593750e-04,2.17500000e-02,2.71187500e-02
7.14987500e-08,2.80625000e-04,2.17765625e-02,2.70843750e-02
7.15387500e-08,2.66093750e-04,2.17937500e-02,2.70562500e-02
7.15787500e-08,2.50781250e-04,2.18015625e-02,2.70343750e-02
7.16187500e-08,2.35468750e-04,2.17984375e-02,2.70156250e-02
7.16587500e-08,2.20781250e-04,2.17859375e-02,2.70062500e-02
7.16987500e-08,2.07500000e-04,2.17625000e-02,2.70000000e-02
7.17387500e-08,1.96250000e-04,2.17312500e-02,2.70000000e-02
7.17787500e-08,1.87656250e-04,2.16906250e-02,2.70031250e-02
7.18187500e-08,1.82031250e-04,2.16437500e-02,2.70125000e-02
7.18587500e-08,1.79843750e-04,2.15906250e-02,2.70250000e-02
7.18987500e-08,1.81093750e-04,2.15359375e-02,2.70375000e-02
7.19387500e-08,1.85781250e-04,2.14781250e-02,2.70562500e-02
7.19787500e-08,1.93750000e-04,2.14218750e-02,2.70718750e-02
7.20187500e-08,2.04687500e-04,2.13656250e-02,2.70906250e-02
7.20587500e-08,2.18125000e-04,2.13140625e-02,2.71062500e-02
7.20987500e-08,2.33437500e-04,2.12656250e-02,2.71218750e-02
7.21387500e-08,2.50156250e-04,2.12234375e-02,2.71375000e-02
7.21787500e-08,2.67187500e-04,2.11875000e-02,2.71500000e-02
7.22187500e-08,2.84062500e-04,2.11562500e-02,2.71625000e-02
7.22587500e-08,3.00000000e-04,2.11328125e-02,2.71687500e-02
7.22987500e-08,3.14218750e-04,2.11156250e-02,2.71750000e-02
7.23387500e-08,3.26250000e-04,2.11046875e-02,2.71750000e-02
7.23787500e-08,3.35312500e-04,2.10968750e-02,2.71750000e-02
7.24187500e-08,3.41406250e-04,2.10953125e-02,2.71718750e-02
7.24587500e-08,3.43906250e-04,2.10953125e-02,2.71687500e-02
7.24987500e-08,3.43125000e-04,2.10984375e-02,2.71625000e-02
7.25387500e-08,3.38750000e-04,2.11015625e-02,2.71562500e-02
7.25787500e-08,3.31093750e-04,2.11062500e-02,2.71468750e-02
7.26187500e-08,3.20781250e-04,2.11093750e-02,2.71375000e-02
7.26587500e-08,3.07968750e-04,2.11109375e-02,2.71312500e-02
7.26987500e-08,2.93437500e-04,2.11093750e-02,2.71250000e-02
7.27387500e-08,2.77812500e-04,2.11062500e-02,2.71187500e-02
7.27787500e-08,2.61875000e-04,2.11000000e-02,2.71156250e-02
7.28187500e-08,2.46250000e-04,2.10906250e-02,2.71156250e-02
7.28587500e-08,2.31875000e-04,2.10781250e-02,2.71156250e-02
7.28987500e-08,2.19062500e-04,2.10656250e-02,2.71187500e-02
7.29387500e-08,2.08593750e-04,2.10500000e-02,2.71250000e-02
7.29787500e-08,2.01093750e-04,2.10343750e-02,2.71343750e-02
7.30187500e-08,1.96562500e-04,2.10171875e-02,2.71437500e-02
7.30587500e-08,1.95468750e-04,2.10015625e-02,2.71562500e-02
7.30987500e-08,1.97656250e-04,2.09875000e-02,2.71718750e-02
7.31387500e-08,2.03125000e-04,2.09750000e-02,2.71843750e-02
7.31787500e-08,2.11718750e-04,2.09671875e-02,2.72000000e-02
7.32187500e-08,2.22812500e-04,2.09609375e-02,2.72156250e-02
7.32587500e-08,2.35937500e-04,2.09593750e-02,2.72281250e-02
7.32987500e-08,2.50468750e-04,2.09609375e-02,2.72375000e-02
7.33387500e-08,2.65625000e-04,2.09671875e-02,2.72468750e-02
7.33787500e-08,2.80937500e-04,2.09765625e-02,2.72531250e-02
7.34187500e-08,2.95312500e-04,2.09906250e-02,2.72562500e-02
7.34587500e-08,3.08281250e-04,2.10062500e-02,2.72531250e-02
7.34987500e-08,3.18906250e-04,2.10265625e-02,2.72468750e-02
7.35387500e-08,3.27031250e-04,2.10468750e-02,2.72343750e-02
7.35787500e-08,3.31718750e-04,2.10703125e-02,2.72187500e-02
7.36187500e-08,3.33125000e-04,2.10921875e-02,2.72000000e-02
7.36587500e-08,3.30625000e-04,2.11140625e-02,2.71781250e-02
7.36987500e-08,3.24531250e-04,2.11343750e-02,2.71500000e-02
7.37387500e-08,3.14687500e-04,2.11531250e-02,2.71218750e-02
7.37787500e-08,3.01562500e-04,2.11687500e-02,2.70937500e-02
7.38187500e-08,2.85625000e-04,2.11796875e-02,2.70625000e-02
7.38587500e-08,2.67187500e-04,2.11875000e-02,2.70343750e-02
7.38987500e-08,2.47031250e-04,2.11906250e-02,2.70062500e-02
7.39387500e-08,2.25937500e-04,2.11890625e-02,2.69812500e-02
7.39787500e-08,2.04218750e-04,2.11828125e-02,2.69593750e-02
7.40187500e-08,1.82968750e-04,2.11703125e-02,2.69437500e-02
7.40587500e-08,1.62656250e-04,2.11546875e-02,2.69312500e-02
7.40987500e-08,1.43906250e-04,2.11359375e-02,2.69218750e-02
7.41387500e-08,1.27187500e-04,2.11125000e-02,2.69218750e-02
7.41787500e-08,1.12968750e-04,2.10859375e-02,2.69250000e-02
7.42187500e-08,1.01406250e-04,2.10578125e-02,2.69343750e-02
7.42587500e-08,9.28125000e-05,2.10265625e-02,2.69468750e-02
7.42987500e-08,8.71875000e-05,2.09953125e-02,2.69625000e-02
7.43387500e-08,8.42187500e-05,2.09625000e-02,2.69781250e-02
7.43787500e-08,8.37500000e-05,2.09312500e-02,2.70000000e-02
7.44187500e-08,8.56250000e-05,2.09000000e-02,2.70187500e-02
7.44587500e-08,8.92187500e-05,2.08703125e-02,2.70375000e-02
7.44987500e-08,9.40625000e-05,2.08421875e-02,2.70531250e-02
7.45387500e-08,9.96875000e-05,2.08156250e-02,2.70656250e-02
7.45787500e-08,1.05781250e-04,2.07906250e-02,2.70750000e-02
7.46187500e-08,1.11718750e-04,2.07687500e-02,2.70750000e-02
7.46587500e-08,1.17187500e-04,2.07484375e-02,2.70718750e-02
7.46987500e-08,1.21718750e-04,2.07296875e-02,2.70656250e-02
7.47387500e-08,1.25312500e-04,2.07125000e-02,2.70500000e-02
7.47787500e-08,1.27812500e-04,2.06968750e-02,2.70281250e-02
7.48187500e-08,1.28906250e-04,2.06812500e-02,2.70000000e-02
7.48587500e-08,1.28906250e-04,2.06671875e-02,2.69718750e-02
7.48987500e-08,1.27812500e-04,2.06546875e-02,2.69375000e-02
7.49387500e-08,1.26093750e-04,2.06406250e-02,2.69000000e-02
7.49787500e-08,1.23750000e-04,2.06265625e-02,2.68625000e-02
7.50187500e-08,1.21093750e-04,2.06140625e-02,2.68250000e-02
7.50587500e-08,1.18750000e-04,2.06000000e-02,2.67875000e-02
7.50987500e-08,1.16562500e-04,2.05859375e-02,2.67562500e-02
7.51387500e-08,1.15312500e-04,2.05718750e-02,2.67250000e-02
7.51787500e-08,1.14687500e-04,2.05593750e-02,2.67000000e-02
7.52187500e-08,1.15312500e-04,2.05468750e-02,2.66812500e-02
7.52587500e-08,1.16875000e-04,2.05359375e-02,2.66687500e-02
7.52987500e-08,1.19687500e-04,2.05265625e-02,2.66593750e-02
7.53387500e-08,1.23437500e-04,2.05203125e-02,2.66593750e-02
7.53787500e-08,1.27968750e-04,2.05156250e-02,2.66625000e-02
7.54187500e-08,1.33281250e-04,2.05140625e-02,2.66718750e-02
7.54587500e-08,1.38906250e-04,2.05156250e-02,2.66812500e-02
7.54987500e-08,1.44687500e-04,2.05203125e-02,2.66968750e-02
7.55387500e-08,1.50312500e-04,2.05281250e-02,2.67125000e-02
7.55787500e-08,1.55468750e-04,2.05406250e-02,2.67281250e-02
7.56187500e-08,1.59843750e-04,2.05562500e-02,2.67406250e-02
7.56587500e-08,1.63593750e-04,2.05734375e-02,2.67531250e-02
7.56987500e-08,1.66250000e-04,2.05937500e-02,2.67625000e-02
7.57387500e-08,1.68125000e-04,2.06156250e-02,2.67656250e-02
7.57787500e-08,1.69218750e-04,2.06390625e-02,2.67625000e-02
7.58187500e-08,1.69531250e-04,2.06609375e-02,2.67562500e-02
7.58587500e-08,1.69375000e-04,2.06812500e-02,2.67437500e-02
7.58987500e-08,1.69218750e-04,2.07015625e-02,2.67250000e-02
7.59387500e-08,1.69218750e-04,2.07171875e-02,2.67000000e-02
7.59787500e-08,1.69687500e-04,2.07296875e-02,2.66718750e-02
7.60187500e-08,1.71250000e-04,2.07390625e-02,2.66406250e-02
7.60587500e-08,1.73906250e-04,2.07421875e-02,2.66031250e-02
7.60987500e-08,1.78125000e-04,2.07406250e-02,2.65656250e-02
7.61387500e-08,1.84062500e-04,2.07328125e-02,2.65281250e-02
7.61787500e-08,1.91875000e-04,2.07203125e-02,2.64875000e-02
7.62187500e-08,2.01406250e-04,2.07031250e-02,2.64531250e-02
7.62587500e-08,2.12812500e-04,2.06812500e-02,2.64156250e-02
7.62987500e-08,2.25625000e-04,2.06546875e-02,2.63843750e-02
7.63387500e-08,2.39687500e-04,2.06265625e-02,2.63593750e-02
7.63787500e-08,2.54531250e-04,2.05953125e-02,2.63343750e-02
7.64187500e-08,2.69843750e-04,2.05625000e-02,2.63187500e-02
7.64587500e-08,2.84843750e-04,2.05296875e-02,2.63062500e-02
7.64987500e-08,2.99218750e-04,2.04984375e-02,2.62968750e-02
7.65387500e-08,3.12343750e-04,2.04687500e-02,2.62968750e-02
7.65787500e-08,3.23750000e-04,2.04421875e-02,2.62968750e-02
7.66187500e-08,3.33125000e-04,2.04203125e-02,2.63031250e-02
7.66587500e-08,3.40156250e-04,2.04015625e-02,2.63125000e-02
7.66987500e-08,3.44531250e-04,2.03875000e-02,2.63250000e-02
7.67387500e-08,3.46250000e-04,2.03781250e-02,2.63406250e-02
7.67787500e-08,3.45312500e-04,2.03718750e-02,2.63562500e-02
7.68187500e-08,3.41875000e-04,2.03718750e-02,2.63718750e-02
7.68587500e-08,3.36250000e-04,2.03750000e-02,2.63875000e-02
7.68987500e-08,3.28750000e-04,2.03828125e-02,2.64031250e-02
7.69387500e-08,3.20000000e-04,2.03921875e-02,2.64156250e-02
7.69787500e-08,3.10312500e-04,2.04031250e-02,2.64281250e-02
7.70187500e-08,3.00156250e-04,2.04156250e-02,2.64406250e-02
7.70587500e-08,2.90312500e-04,2.04296875e-02,2.64468750e-02
7.70987500e-08,2.80937500e-04,2.04421875e-02,2.64562500e-02
7.71387500e-08,2.72656250e-04,2.04546875e-02,2.64593750e-02
7.71787500e-08,2.65625000e-04,2.04656250e-02,2.64625000e-02
7.72187500e-08,2.60156250e-04,2.04734375e-02,2.64625000e-02
7.72587500e-08,2.56250000e-04,2.04812500e-02,2.64625000e-02
7.72987500e-08,2.53906250e-04,2.04859375e-02,2.64625000e-02
7.73387500e-08,2.53125000e-04,2.04906250e-02,2.64593750e-02
7.73787500e-08,2.53593750e-04,2.04921875e-02,2.64593750e-02
7.74187500e-08,2.55000000e-04,2.04921875e-02,2.64593750e-02
7.74587500e-08,2.56875000e-04,2.04921875e-02,2.64593750e-02
7.74987500e-08,2.59062500e-04,2.04921875e-02,2.64593750e-02
7.75387500e-08,2.61093750e-04,2.04921875e-02,2.64625000e-02
7.75787500e-08,2.62656250e-04,2.04921875e-02,2.64656250e-02
7.76187500e-08,2.63437500e-04,2.04937500e-02,2.64750000e-02
7.76587500e-08,2.63281250e-04,2.04953125e-02,2.64843750e-02
7.76987500e-08,2.62031250e-04,2.04984375e-02,2.64937500e-02
7.77387500e-08,2.59687500e-04,2.05015625e-02,2.65093750e-02
7.77787500e-08,2.56406250e-04,2.05062500e-02,2.65250000e-02
7.78187500e-08,2.52343750e-04,2.05109375e-02,2.65437500e-02
7.78587500e-08,2.47968750e-04,2.05140625e-02,2.65625000e-02
7.78987500e-08,2.43437500e-04,2.05171875e-02,2.65843750e-02
7.79387500e-08,2.39375000e-04,2.05187500e-02,2.66031250e-02
7.79787500e-08,2.36250000e-04,2.05171875e-02,2.66218750e-02
7.80187500e-08,2.34375000e-04,2.05140625e-02,2.66406250e-02
7.80587500e-08,2.34062500e-04,2.05078125e-02,2.66562500e-02
7.80987500e-08,2.35937500e-04,2.04968750e-02,2.66687500e-02
7.81387500e-08,2.40000000e-04,2.04828125e-02,2.66781250e-02
7.81787500e-08,2.46250000e-04,2.04640625e-02,2.66812500e-02
7.82187500e-08,2.54843750e-04,2.04421875e-02,2.66781250e-02
7.82587500e-08,2.65625000e-04,2.04156250e-02,2.66718750e-02
7.82987500e-08,2.78125000e-04,2.03875000e-02,2.66562500e-02
7.83387500e-08,2.91718750e-04,2.03578125e-02,2.66343750e-02
7.83787500e-08,3.06250000e-04,2.03265625e-02,2.66062500e-02
7.84187500e-08,3.20625000e-04,2.02968750e-02,2.65718750e-02
7.84587500e-08,3.34375000e-04,2.02671875e-02,2.65312500e-02
7.84987500e-08,3.46718750e-04,2.02390625e-02,2.64875000e-02
7.85387500e-08,3.56875000e-04,2.02156250e-02,2.64406250e-02
7.85787500e-08,3.64218750e-04,2.01953125e-02,2.63906250e-02
7.86187500e-08,3.68281250e-04,2.01812500e-02,2.63406250e-02
7.86587500e-08,3.68593750e-04,2.01718750e-02,2.62937500e-02
7.86987500e-08,3.64843750e-04,2.01687500e-02,2.62468750e-02
7.87387500e-08,3.56875000e-04,2.01703125e-02,2.62062500e-02
7.87787500e-08,3.45000000e-04,2.01781250e-02,2.61687500e-02
7.88187500e-08,3.29218750e-04,2.01906250e-02,2.61406250e-02
7.88587500e-08,3.10312500e-04,2.02078125e-02,2.61187500e-02
7.88987500e-08,2.88593750e-04,2.02265625e-02,2.61093750e-02
7.89387500e-08,2.65000000e-04,2.02468750e-02,2.61062500e-02
7.89787500e-08,2.40156250e-04,2.02671875e-02,2.61125000e-02
7.90187500e-08,2.15000000e-04,2.02875000e-02,2.61281250e-02
7.90587500e-08,1.90625000e-04,2.03031250e-02,2.61500000e-02
7.90987500e-08,1.67656250e-04,2.03156250e-02,2.61812500e-02
7.91387500e-08,1.46875000e-04,2.03234375e-02,2.62156250e-02
7.91787500e-08,1.29062500e-04,2.03234375e-02,2.62562500e-02
7.92187500e-08,1.14843750e-04,2.03171875e-02,2.62968750e-02
7.92587500e-08,1.04531250e-04,2.03046875e-02,2.63375000e-02
7.92987500e-08,9.82812500e-05,2.02843750e-02,2.63781250e-02
7.93387500e-08,9.60937500e-05,2.02578125e-02,2.64125000e-02
7.93787500e-08,9.79687500e-05,2.02250000e-02,2.64406250e-02
7.94187500e-08,1.03437500e-04,2.01875000e-02,2.64625000e-02
7.94587500e-08,1.12031250e-04,2.01468750e-02,2.64781250e-02
7.94987500e-08,1.23125000e-04,2.01031250e-02,2.64812500e-02
7.95387500e-08,1.36250000e-04,2.00578125e-02,2.64781250e-02
7.95787500e-08,1.50312500e-04,2.00156250e-02,2.64656250e-02
7.96187500e-08,1.64843750e-04,1.99750000e-02,2.64468750e-02
7.96587500e-08,1.79062500e-04,1.99375000e-02,2.64156250e-02
7.96987500e-08,1.92031250e-04,1.99046875e-02,2.63812500e-02
7.97387500e-08,2.03437500e-04,1.98796875e-02,2.63437500e-02
7.97787500e-08,2.12656250e-04,1.98609375e-02,2.63000000e-02
7.98187500e-08,2.19531250e-04,1.98484375e-02,2.62531250e-02
7.98587500e-08,2.23593750e-04,1.98453125e-02,2.62093750e-02
7.98987500e-08,2.25000000e-04,1.98468750e-02,2.61656250e-02
7.99387500e-08,2.23750000e-04,1.98562500e-02,2.61250000e-02
7.99787500e-08,2.20156250e-04,1.98718750e-02,2.60906250e-02
8.00187500e-08,2.14687500e-04,1.98906250e-02,2.60593750e-02
8.00587500e-08,2.07500000e-04,1.99125000e-02,2.60312500e-02
8.00987500e-08,1.99375000e-04,1.99375000e-02,2.60125000e-02
8.01387500e-08,1.90937500e-04,1.99625000e-02,2.59968750e-02
8.01787500e-08,1.82500000e-04,1.99875000e-02,2.59875000e-02
8.02187500e-08,1.75000000e-04,2.00093750e-02,2.59843750e-02
8.02587500e-08,1.68750000e-04,2.00296875e-02,2.59812500e-02
8.02987500e-08,1.64375000e-04,2.00453125e-02,2.59843750e-02
8.03387500e-08,1.62031250e-04,2.00578125e-02,2.59875000e-02
8.03787500e-08,1.62187500e-04,2.00656250e-02,2.59906250e-02
8.04187500e-08,1.65000000e-04,2.00687500e-02,2.59968750e-02
8.04587500e-08,1.70312500e-04,2.00687500e-02,2.60000000e-02
8.04987500e-08,1.78437500e-04,2.00656250e-02,2.60000000e-02
8.05387500e-08,1.88750000e-04,2.00609375e-02,2.60000000e-02
8.05787500e-08,2.01406250e-04,2.00531250e-02,2.59968750e-02
8.06187500e-08,2.15625000e-04,2.00453125e-02,2.59906250e-02
8.06587500e-08,2.31250000e-04,2.00375000e-02,2.59843750e-02
8.06987500e-08,2.47656250e-04,2.00312500e-02,2.59750000e-02
8.07387500e-08,2.64375000e-04,2.00281250e-02,2.59687500e-02
8.07787500e-08,2.80781250e-04,2.00265625e-02,2.59625000e-02
8.08187500e-08,2.96406250e-04,2.00281250e-02,2.59562500e-02
8.08587500e-08,3.10781250e-04,2.00328125e-02,2.59531250e-02
8.08987500e-08,3.23437500e-04,2.00421875e-02,2.59531250e-02
8.09387500e-08,3.34062500e-04,2.00546875e-02,2.59562500e-02
8.09787500e-08,3.42187500e-04,2.00687500e-02,2.59656250e-02
8.10187500e-08,3.47656250e-04,2.00843750e-02,2.59781250e-02
8.10587500e-08,3.50468750e-04,2.01015625e-02,2.59937500e-02
8.10987500e-08,3.50312500e-04,2.01187500e-02,2.60156250e-02
8.11387500e-08,3.47343750e-04,2.01343750e-02,2.60406250e-02
8.11787500e-08,3.41718750e-04,2.01468750e-02,2.60656250e-02
8.12187500e-08,3.33750000e-04,2.01578125e-02,2.60937500e-02
8.12587500e-08,3.23437500e-04,2.01656250e-02,2.61218750e-02
8.12987500e-08,3.11250000e-04,2.01671875e-02,2.61500000e-02
8.13387500e-08,2.97812500e-04,2.01656250e-02,2.61750000e-02
8.13787500e-08,2.83125000e-04,2.01578125e-02,2.61968750e-02
8.14187500e-08,2.68125000e-04,2.01453125e-02,2.62125000e-02
8.14587500e-08,2.52968750e-04,2.01281250e-02,2.62218750e-02
8.14987500e-08,2.38281250e-04,2.01078125e-02,2.62281250e-02
8.15387500e-08,2.24531250e-04,2.00843750e-02,2.62250000e-02
8.15787500e-08,2.12187500e-04,2.00578125e-02,2.62187500e-02
8.16187500e-08,2.01718750e-04,2.00296875e-02,2.62062500e-02
8.16587500e-08,1.93281250e-04,2.00015625e-02,2.61843750e-02
8.16987500e-08,1.87343750e-04,1.99750000e-02,2.61625000e-02
8.17387500e-08,1.84062500e-04,1.99500000e-02,2.61343750e-02
8.17787500e-08,1.83593750e-04,1.99281250e-02,2.61031250e-02
8.18187500e-08,1.85937500e-04,1.99093750e-02,2.60718750e-02
8.18587500e-08,1.90937500e-04,1.98937500e-02,2.60375000e-02
8.18987500e-08,1.98593750e-04,1.98828125e-02,2.60062500e-02
8.19387500e-08,2.08593750e-04,1.98765625e-02,2.59781250e-02
8.19787500e-08,2.20625000e-04,1.98750000e-02,2.59531250e-02
8.20187500e-08,2.34062500e-04,1.98765625e-02,2.59343750e-02
8.20587500e-08,2.48593750e-04,1.98812500e-02,2.59187500e-02
8.20987500e-08,2.63750000e-04,1.98890625e-02,2.59062500e-02
8.21387500e-08,2.78750000e-04,1.98984375e-02,2.59000000e-02
8.21787500e-08,2.92968750e-04,1.99093750e-02,2.59000000e-02
