Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-2.780000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
6.45387500e-08,4.81250000e-05,2.10000000e-02,3.92062500e-02
6.45787500e-08,4.09375000e-05,2.09890625e-02,3.91875000e-02
6.46187500e-08,3.62500000e-05,2.09781250e-02,3.91687500e-02
6.46587500e-08,3.40625000e-05,2.09703125e-02,3.91531250e-02
6.46987500e-08,3.50000000e-05,2.09625000e-02,3.91406250e-02
6.47387500e-08,3.90625000e-05,2.09578125e-02,3.91343750e-02
6.47787500e-08,4.59375000e-05,2.09531250e-02,3.91312500e-02
6.48187500e-08,5.59375000e-05,2.09515625e-02,3.91312500e-02
6.48587500e-08,6.87500000e-05,2.09515625e-02,3.91406250e-02
6.48987500e-08,8.34375000e-05,2.09515625e-02,3.91500000e-02
6.49387500e-08,1.00000000e-04,2.09546875e-02,3.91687500e-02
6.49787500e-08,1.17500000e-04,2.09578125e-02,3.91875000e-02
6.50187500e-08,1.35312500e-04,2.09625000e-02,3.92093750e-02
6.50587500e-08,1.52812500e-04,2.09671875e-02,3.92343750e-02
6.50987500e-08,1.69062500e-04,2.09734375e-02,3.92625000e-02
6.51387500e-08,1.83750000e-04,2.09781250e-02,3.92875000e-02
6.51787500e-08,1.96250000e-04,2.09843750e-02,3.93093750e-02
6.52187500e-08,2.05937500e-04,2.09890625e-02,3.93312500e-02
6.52587500e-08,2.12812500e-04,2.09921875e-02,3.93468750e-02
6.52987500e-08,2.16250000e-04,2.09953125e-02,3.93593750e-02
6.53387500e-08,2.16562500e-04,2.09984375e-02,3.93625000e-02
6.53787500e-08,2.13437500e-04,2.10000000e-02,3.93625000e-02
6.54187500e-08,2.07812500e-04,2.10000000e-02,3.93531250e-02
6.54587500e-08,1.99687500e-04,2.09984375e-02,3.93406250e-02
6.54987500e-08,1.89375000e-04,2.09968750e-02,3.93187500e-02
6.55387500e-08,1.77500000e-04,2.09937500e-02,3.92937500e-02
6.55787500e-08,1.65000000e-04,2.09906250e-02,3.92625000e-02
6.56187500e-08,1.51875000e-04,2.09859375e-02,3.92281250e-02
6.56587500e-08,1.39375000e-04,2.09828125e-02,3.91937500e-02
6.56987500e-08,1.27500000e-04,2.09781250e-02,3.91593750e-02
6.57387500e-08,1.17187500e-04,2.09750000e-02,3.91281250e-02
6.57787500e-08,1.08437500e-04,2.09734375e-02,3.91000000e-02
6.58187500e-08,1.01250000e-04,2.09718750e-02,3.90781250e-02
6.58587500e-08,9.65625000e-05,2.09718750e-02,3.90593750e-02
6.58987500e-08,9.34375000e-05,2.09718750e-02,3.90500000e-02
6.59387500e-08,9.25000000e-05,2.09750000e-02,3.90500000e-02
6.59787500e-08,9.34375000e-05,2.09781250e-02,3.90562500e-02
6.60187500e-08,9.56250000e-05,2.09828125e-02,3.90750000e-02
6.60587500e-08,9.87500000e-05,2.09890625e-02,3.90968750e-02
6.60987500e-08,1.02812500e-04,2.09953125e-02,3.91281250e-02
6.61387500e-08,1.07187500e-04,2.10015625e-02,3.91656250e-02
6.61787500e-08,1.11562500e-04,2.10078125e-02,3.92062500e-02
6.62187500e-08,1.15937500e-04,2.10125000e-02,3.92500000e-02
6.62587500e-08,1.19687500e-04,2.10156250e-02,3.92937500e-02
6.62987500e-08,1.22500000e-04,2.10171875e-02,3.93375000e-02
6.63387500e-08,1.25000000e-04,2.10156250e-02,3.93781250e-02
6.63787500e-08,1.26562500e-04,2.10109375e-02,3.94156250e-02
6.64187500e-08,1.27500000e-04,2.10031250e-02,3.94468750e-02
6.64587500e-08,1.28125000e-04,2.09906250e-02,3.94687500e-02
6.64987500e-08,1.28750000e-04,2.09750000e-02,3.94843750e-02
6.65387500e-08,1.29062500e-04,2.09531250e-02,3.94906250e-02
6.65787500e-08,1.30000000e-04,2.09281250e-02,3.94875000e-02
6.66187500e-08,1.31250000e-04,2.08984375e-02,3.94781250e-02
6.66587500e-08,1.33437500e-04,2.08640625e-02,3.94593750e-02
6.66987500e-08,1.36562500e-04,2.08281250e-02,3.94343750e-02
6.67387500e-08,1.40937500e-04,2.07875000e-02,3.94062500e-02
6.67787500e-08,1.46250000e-04,2.07468750e-02,3.93718750e-02
6.68187500e-08,1.52500000e-04,2.07046875e-02,3.93375000e-02
6.68587500e-08,1.60000000e-04,2.06625000e-02,3.93000000e-02
6.68987500e-08,1.67500000e-04,2.06218750e-02,3.92656250e-02
6.69387500e-08,1.75625000e-04,2.05843750e-02,3.92312500e-02
6.69787500e-08,1.83437500e-04,2.05500000e-02,3.92031250e-02
6.70187500e-08,1.90625000e-04,2.05203125e-02,3.91781250e-02
6.70587500e-08,1.96562500e-04,2.04953125e-02,3.91593750e-02
6.70987500e-08,2.00937500e-04,2.04781250e-02,3.91437500e-02
6.71387500e-08,2.03750000e-04,2.04656250e-02,3.91375000e-02
6.71787500e-08,2.04062500e-04,2.04609375e-02,3.91343750e-02
6.72187500e-08,2.01875000e-04,2.04625000e-02,3.91375000e-02
6.72587500e-08,1.97187500e-04,2.04703125e-02,3.91406250e-02
6.72987500e-08,1.90000000e-04,2.04859375e-02,3.91500000e-02
6.73387500e-08,1.80312500e-04,2.05062500e-02,3.91625000e-02
6.73787500e-08,1.68437500e-04,2.05296875e-02,3.91718750e-02
6.74187500e-08,1.55000000e-04,2.05578125e-02,3.91843750e-02
6.74587500e-08,1.40312500e-04,2.05875000e-02,3.91906250e-02
6.74987500e-08,1.25000000e-04,2.06187500e-02,3.92000000e-02
6.75387500e-08,1.09687500e-04,2.06484375e-02,3.92031250e-02
6.75787500e-08,9.53125000e-05,2.06781250e-02,3.92031250e-02
6.76187500e-08,8.25000000e-05,2.07031250e-02,3.92000000e-02
6.76587500e-08,7.15625000e-05,2.07234375e-02,3.91906250e-02
6.76987500e-08,6.34375000e-05,2.07406250e-02,3.91812500e-02
6.77387500e-08,5.81250000e-05,2.07500000e-02,3.91656250e-02
6.77787500e-08,5.65625000e-05,2.07546875e-02,3.91468750e-02
6.78187500e-08,5.87500000e-05,2.07531250e-02,3.91281250e-02
6.78587500e-08,6.43750000e-05,2.07437500e-02,3.91062500e-02
6.78987500e-08,7.37500000e-05,2.07281250e-02,3.90843750e-02
6.79387500e-08,8.62500000e-05,2.07078125e-02,3.90593750e-02
6.79787500e-08,1.01562500e-04,2.06828125e-02,3.90375000e-02
6.80187500e-08,1.19375000e-04,2.06546875e-02,3.90156250e-02
6.80587500e-08,1.38750000e-04,2.06218750e-02,3.89937500e-02
6.80987500e-08,1.59062500e-04,2.05890625e-02,3.89718750e-02
6.81387500e-08,1.79687500e-04,2.05546875e-02,3.89500000e-02
6.81787500e-08,2.00000000e-04,2.05203125e-02,3.89281250e-02
6.82187500e-08,2.18750000e-04,2.04890625e-02,3.89093750e-02
6.82587500e-08,2.35937500e-04,2.04609375e-02,3.88843750e-02
6.82987500e-08,2.50937500e-04,2.04359375e-02,3.88625000e-02
6.83387500e-08,2.63125000e-04,2.04156250e-02,3.88375000e-02
6.83787500e-08,2.72500000e-04,2.04000000e-02,3.88093750e-02
6.84187500e-08,2.78750000e-04,2.03890625e-02,3.87781250e-02
6.84587500e-08,2.82187500e-04,2.03843750e-02,3.87437500e-02
6.84987500e-08,2.83125000e-04,2.03843750e-02,3.87093750e-02
6.85387500e-08,2.81562500e-04,2.03890625e-02,3.86718750e-02
6.85787500e-08,2.78125000e-04,2.03984375e-02,3.86312500e-02
6.86187500e-08,2.73125000e-04,2.04125000e-02,3.85875000e-02
6.86587500e-08,2.67500000e-04,2.04281250e-02,3.85468750e-02
6.86987500e-08,2.61875000e-04,2.04468750e-02,3.85031250e-02
6.87387500e-08,2.56250000e-04,2.04687500e-02,3.84625000e-02
6.87787500e-08,2.51875000e-04,2.04906250e-02,3.84250000e-02
6.88187500e-08,2.48750000e-04,2.05125000e-02,3.83906250e-02
6.88587500e-08,2.47187500e-04,2.05343750e-02,3.83625000e-02
6.88987500e-08,2.47812500e-04,2.05562500e-02,3.83375000e-02
6.89387500e-08,2.50312500e-04,2.05765625e-02,3.83156250e-02
6.89787500e-08,2.54687500e-04,2.05953125e-02,3.83031250e-02
6.90187500e-08,2.60937500e-04,2.06125000e-02,3.82937500e-02
6.90587500e-08,2.69062500e-04,2.06265625e-02,3.82937500e-02
6.90987500e-08,2.77812500e-04,2.06390625e-02,3.82968750e-02
6.91387500e-08,2.87500000e-04,2.06500000e-02,3.83031250e-02
6.91787500e-08,2.97187500e-04,2.06578125e-02,3.83156250e-02
6.92187500e-08,3.06562500e-04,2.06625000e-02,3.83281250e-02
6.92587500e-08,3.14687500e-04,2.06656250e-02,3.83437500e-02
6.92987500e-08,3.21250000e-04,2.06656250e-02,3.83562500e-02
6.93387500e-08,3.25937500e-04,2.06625000e-02,3.83718750e-02
6.93787500e-08,3.28437500e-04,2.06578125e-02,3.83843750e-02
6.94187500e-08,3.27812500e-04,2.06500000e-02,3.83937500e-02
6.94587500e-08,3.24687500e-04,2.06390625e-02,3.83968750e-02
6.94987500e-08,3.18750000e-04,2.06250000e-02,3.84000000e-02
6.95387500e-08,3.10000000e-04,2.06093750e-02,3.84000000e-02
6.95787500e-08,2.98750000e-04,2.05906250e-02,3.83937500e-02
6.96187500e-08,2.85312500e-04,2.05687500e-02,3.83875000e-02
6.96587500e-08,2.70312500e-04,2.05437500e-02,3.83750000e-02
6.96987500e-08,2.54062500e-04,2.05187500e-02,3.83656250e-02
6.97387500e-08,2.37187500e-04,2.04890625e-02,3.83562500e-02
6.97787500e-08,2.20312500e-04,2.04593750e-02,3.83468750e-02
6.98187500e-08,2.03750000e-04,2.04281250e-02,3.83406250e-02
6.98587500e-08,1.88437500e-04,2.03968750e-02,3.83375000e-02
6.98987500e-08,1.74687500e-04,2.03640625e-02,3.83406250e-02
6.99387500e-08,1.62812500e-04,2.03328125e-02,3.83468750e-02
6.99787500e-08,1.53437500e-04,2.03031250e-02,3.83625000e-02
7.00187500e-08,1.46562500e-04,2.02750000e-02,3.83812500e-02
7.00587500e-08,1.42187500e-04,2.02484375e-02,3.84062500e-02
7.00987500e-08,1.40312500e-04,2.02250000e-02,3.84375000e-02
7.01387500e-08,1.41250000e-04,2.02062500e-02,3.84718750e-02
7.01787500e-08,1.44375000e-04,2.01890625e-02,3.85093750e-02
7.02187500e-08,1.49687500e-04,2.01765625e-02,3.85500000e-02
7.02587500e-08,1.56562500e-04,2.01671875e-02,3.85875000e-02
7.02987500e-08,1.64687500e-04,2.01625000e-02,3.86250000e-02
7.03387500e-08,1.73750000e-04,2.01609375e-02,3.86593750e-02
7.03787500e-08,1.83125000e-04,2.01640625e-02,3.86875000e-02
7.04187500e-08,1.92812500e-04,2.01687500e-02,3.87093750e-02
7.04587500e-08,2.01875000e-04,2.01781250e-02,3.87218750e-02
7.04987500e-08,2.10312500e-04,2.01875000e-02,3.87250000e-02
7.05387500e-08,2.18125000e-04,2.02015625e-02,3.87218750e-02
7.05787500e-08,2.24375000e-04,2.02156250e-02,3.87031250e-02
7.06187500e-08,2.29375000e-04,2.02296875e-02,3.86781250e-02
7.06587500e-08,2.33125000e-04,2.02453125e-02,3.86437500e-02
7.06987500e-08,2.35625000e-04,2.02625000e-02,3.86000000e-02
7.07387500e-08,2.36875000e-04,2.02765625e-02,3.85468750e-02
7.07787500e-08,2.37187500e-04,2.02921875e-02,3.84906250e-02
7.08187500e-08,2.36562500e-04,2.03062500e-02,3.84312500e-02
7.08587500e-08,2.35312500e-04,2.03187500e-02,3.83687500e-02
7.08987500e-08,2.33750000e-04,2.03296875e-02,3.83062500e-02
7.09387500e-08,2.31875000e-04,2.03390625e-02,3.82468750e-02
7.09787500e-08,2.30312500e-04,2.03468750e-02,3.81906250e-02
7.10187500e-08,2.29062500e-04,2.03531250e-02,3.81375000e-02
7.10587500e-08,2.28125000e-04,2.03578125e-02,3.80906250e-02
7.10987500e-08,2.28125000e-04,2.03593750e-02,3.80500000e-02
7.11387500e-08,2.29062500e-04,2.03578125e-02,3.80187500e-02
7.11787500e-08,2.30625000e-04,2.03562500e-02,3.79937500e-02
7.12187500e-08,2.32812500e-04,2.03500000e-02,3.79781250e-02
7.12587500e-08,2.35937500e-04,2.03421875e-02,3.79656250e-02
7.12987500e-08,2.39375000e-04,2.03312500e-02,3.79625000e-02
7.13387500e-08,2.43437500e-04,2.03187500e-02,3.79625000e-02
7.13787500e-08,2.47500000e-04,2.03015625e-02,3.79687500e-02
7.14187500e-08,2.51562500e-04,2.02828125e-02,3.79781250e-02
7.14587500e-08,2.55312500e-04,2.02625000e-02,3.79906250e-02
7.14987500e-08,2.58437500e-04,2.02390625e-02,3.80000000e-02
7.15387500e-08,2.60937500e-04,2.02140625e-02,3.80125000e-02
7.15787500e-08,2.62187500e-04,2.01875000e-02,3.80250000e-02
7.16187500e-08,2.62187500e-04,2.01593750e-02,3.80343750e-02
7.16587500e-08,2.60625000e-04,2.01328125e-02,3.80406250e-02
7.16987500e-08,2.57812500e-04,2.01046875e-02,3.80437500e-02
7.17387500e-08,2.53437500e-04,2.00796875e-02,3.80468750e-02
7.17787500e-08,2.47812500e-04,2.00546875e-02,3.80468750e-02
7.18187500e-08,2.40312500e-04,2.00343750e-02,3.80468750e-02
7.18587500e-08,2.31875000e-04,2.00156250e-02,3.80437500e-02
7.18987500e-08,2.22500000e-04,2.00000000e-02,3.80375000e-02
7.19387500e-08,2.12500000e-04,1.99890625e-02,3.80312500e-02
7.19787500e-08,2.01875000e-04,1.99828125e-02,3.80250000e-02
7.20187500e-08,1.91250000e-04,1.99812500e-02,3.80187500e-02
7.20587500e-08,1.80937500e-04,1.99828125e-02,3.80093750e-02
7.20987500e-08,1.71250000e-04,1.99890625e-02,3.80000000e-02
7.21387500e-08,1.62500000e-04,2.00000000e-02,3.79906250e-02
7.21787500e-08,1.55312500e-04,2.00125000e-02,3.79812500e-02
7.22187500e-08,1.50000000e-04,2.00296875e-02,3.79687500e-02
7.22587500e-08,1.46562500e-04,2.00484375e-02,3.79531250e-02
7.22987500e-08,1.45312500e-04,2.00671875e-02,3.79375000e-02
7.23387500e-08,1.46250000e-04,2.00875000e-02,3.79156250e-02
7.23787500e-08,1.49687500e-04,2.01078125e-02,3.78937500e-02
7.24187500e-08,1.55312500e-04,2.01265625e-02,3.78687500e-02
7.24587500e-08,1.63125000e-04,2.01453125e-02,3.78375000e-02
7.24987500e-08,1.72812500e-04,2.01609375e-02,3.78031250e-02
7.25387500e-08,1.84375000e-04,2.01734375e-02,3.77656250e-02
7.25787500e-08,1.97500000e-04,2.01843750e-02,3.77250000e-02
7.26187500e-08,2.11562500e-04,2.01921875e-02,3.76843750e-02
7.26587500e-08,2.26250000e-04,2.01968750e-02,3.76406250e-02
7.26987500e-08,2.40937500e-04,2.02000000e-02,3.76000000e-02
7.27387500e-08,2.55625000e-04,2.02000000e-02,3.75593750e-02
7.27787500e-08,2.69375000e-04,2.01984375e-02,3.75218750e-02
7.28187500e-08,2.82187500e-04,2.01937500e-02,3.74875000e-02
7.28587500e-08,2.93437500e-04,2.01875000e-02,3.74625000e-02
7.28987500e-08,3.03125000e-04,2.01812500e-02,3.74437500e-02
7.29387500e-08,3.10625000e-04,2.01734375e-02,3.74312500e-02
7.29787500e-08,3.15937500e-04,2.01640625e-02,3.74312500e-02
7.30187500e-08,3.18750000e-04,2.01546875e-02,3.74375000e-02
7.30587500e-08,3.19687500e-04,2.01453125e-02,3.74562500e-02
7.30987500e-08,3.17812500e-04,2.01343750e-02,3.74812500e-02
7.31387500e-08,3.14062500e-04,2.01218750e-02,3.75156250e-02
7.31787500e-08,3.08437500e-04,2.01093750e-02,3.75593750e-02
7.32187500e-08,3.00937500e-04,2.00953125e-02,3.76062500e-02
7.32587500e-08,2.91875000e-04,2.00796875e-02,3.76562500e-02
7.32987500e-08,2.81875000e-04,2.00609375e-02,3.77093750e-02
7.33387500e-08,2.70937500e-04,2.00421875e-02,3.77625000e-02
7.33787500e-08,2.59687500e-04,2.00203125e-02,3.78156250e-02
7.34187500e-08,2.48125000e-04,1.99984375e-02,3.78625000e-02
7.34587500e-08,2.36562500e-04,1.99734375e-02,3.79031250e-02
7.34987500e-08,2.25625000e-04,1.99468750e-02,3.79343750e-02
7.35387500e-08,2.15312500e-04,1.99203125e-02,3.79593750e-02
7.35787500e-08,2.05937500e-04,1.98921875e-02,3.79718750e-02
7.36187500e-08,1.97500000e-04,1.98656250e-02,3.79750000e-02
7.36587500e-08,1.90312500e-04,1.98390625e-02,3.79656250e-02
7.36987500e-08,1.84375000e-04,1.98140625e-02,3.79500000e-02
7.37387500e-08,1.79687500e-04,1.97921875e-02,3.79218750e-02
7.37787500e-08,1.76562500e-04,1.97750000e-02,3.78875000e-02
7.38187500e-08,1.74375000e-04,1.97593750e-02,3.78468750e-02
7.38587500e-08,1.73437500e-04,1.97500000e-02,3.78000000e-02
7.38987500e-08,1.73750000e-04,1.97453125e-02,3.77500000e-02
7.39387500e-08,1.75000000e-04,1.97453125e-02,3.77000000e-02
7.39787500e-08,1.77187500e-04,1.97515625e-02,3.76500000e-02
7.40187500e-08,1.80312500e-04,1.97609375e-02,3.76062500e-02
7.40587500e-08,1.84062500e-04,1.97750000e-02,3.75656250e-02
7.40987500e-08,1.88437500e-04,1.97937500e-02,3.75281250e-02
7.41387500e-08,1.93750000e-04,1.98156250e-02,3.75031250e-02
7.41787500e-08,1.99062500e-04,1.98406250e-02,3.74812500e-02
7.42187500e-08,2.05000000e-04,1.98656250e-02,3.74687500e-02
7.42587500e-08,2.11250000e-04,1.98906250e-02,3.74656250e-02
7.42987500e-08,2.17500000e-04,1.99156250e-02,3.74687500e-02
7.43387500e-08,2.24062500e-04,1.99375000e-02,3.74781250e-02
7.43787500e-08,2.30625000e-04,1.99593750e-02,3.74937500e-02
7.44187500e-08,2.36875000e-04,1.99765625e-02,3.75125000e-02
7.44587500e-08,2.43437500e-04,1.99890625e-02,3.75375000e-02
7.44987500e-08,2.49375000e-04,1.99984375e-02,3.75593750e-02
7.45387500e-08,2.55000000e-04,2.00046875e-02,3.75812500e-02
7.45787500e-08,2.60625000e-04,2.00046875e-02,3.76031250e-02
7.46187500e-08,2.65625000e-04,2.00031250e-02,3.76218750e-02
7.46587500e-08,2.70000000e-04,1.99968750e-02,3.76375000e-02
7.46987500e-08,2.74062500e-04,1.99875000e-02,3.76468750e-02
7.47387500e-08,2.77500000e-04,1.99750000e-02,3.76500000e-02
7.47787500e-08,2.80625000e-04,1.99609375e-02,3.76500000e-02
7.48187500e-08,2.83125000e-04,1.99468750e-02,3.76468750e-02
7.48587500e-08,2.85000000e-04,1.99312500e-02,3.76375000e-02
7.48987500e-08,2.86875000e-04,1.99171875e-02,3.76250000e-02
7.49387500e-08,2.88125000e-04,1.99015625e-02,3.76093750e-02
7.49787500e-08,2.89375000e-04,1.98890625e-02,3.75937500e-02
7.50187500e-08,2.90312500e-04,1.98750000e-02,3.75750000e-02
7.50587500e-08,2.91250000e-04,1.98640625e-02,3.75593750e-02
7.50987500e-08,2.92187500e-04,1.98531250e-02,3.75437500e-02
7.51387500e-08,2.93125000e-04,1.98421875e-02,3.75312500e-02
7.51787500e-08,2.94375000e-04,1.98328125e-02,3.75218750e-02
7.52187500e-08,2.95937500e-04,1.98234375e-02,3.75156250e-02
7.52587500e-08,2.97812500e-04,1.98140625e-02,3.75156250e-02
7.52987500e-08,2.99687500e-04,1.98031250e-02,3.75187500e-02
7.53387500e-08,3.01875000e-04,1.97906250e-02,3.75250000e-02
7.53787500e-08,3.04375000e-04,1.97781250e-02,3.75375000e-02
7.54187500e-08,3.06875000e-04,1.97656250e-02,3.75500000e-02
7.54587500e-08,3.09687500e-04,1.97500000e-02,3.75656250e-02
7.54987500e-08,3.12187500e-04,1.97343750e-02,3.75843750e-02
7.55387500e-08,3.14687500e-04,1.97187500e-02,3.76031250e-02
7.55787500e-08,3.17187500e-04,1.97031250e-02,3.76187500e-02
7.56187500e-08,3.19375000e-04,1.96859375e-02,3.76343750e-02
7.56587500e-08,3.21250000e-04,1.96718750e-02,3.76500000e-02
7.56987500e-08,3.22812500e-04,1.96593750e-02,3.76593750e-02
7.57387500e-08,3.24062500e-04,1.96484375e-02,3.76656250e-02
7.57787500e-08,3.24687500e-04,1.96406250e-02,3.76687500e-02
7.58187500e-08,3.25312500e-04,1.96359375e-02,3.76656250e-02
7.58587500e-08,3.25312500e-04,1.96343750e-02,3.76562500e-02
7.58987500e-08,3.25000000e-04,1.96375000e-02,3.76437500e-02
7.59387500e-08,3.24687500e-04,1.96437500e-02,3.76281250e-02
7.59787500e-08,3.24062500e-04,1.96546875e-02,3.76062500e-02
7.60187500e-08,3.23437500e-04,1.96687500e-02,3.75812500e-02
7.60587500e-08,3.22812500e-04,1.96843750e-02,3.75500000e-02
7.60987500e-08,3.22187500e-04,1.97031250e-02,3.75187500e-02
7.61387500e-08,3.21562500e-04,1.97218750e-02,3.74843750e-02
7.61787500e-08,3.21250000e-04,1.97421875e-02,3.74468750e-02
7.62187500e-08,3.20937500e-04,1.97609375e-02,3.74093750e-02
7.62587500e-08,3.20312500e-04,1.97796875e-02,3.73718750e-02
7.62987500e-08,3.20000000e-04,1.97953125e-02,3.73312500e-02
7.63387500e-08,3.19375000e-04,1.98093750e-02,3.72937500e-02
7.63787500e-08,3.18750000e-04,1.98203125e-02,3.72562500e-02
7.64187500e-08,3.17500000e-04,1.98265625e-02,3.72187500e-02
7.64587500e-08,3.16250000e-04,1.98296875e-02,3.71843750e-02
7.64987500e-08,3.14062500e-04,1.98296875e-02,3.71531250e-02
7.65387500e-08,3.11562500e-04,1.98265625e-02,3.71218750e-02
7.65787500e-08,3.08437500e-04,1.98218750e-02,3.70937500e-02
7.66187500e-08,3.04375000e-04,1.98140625e-02,3.70687500e-02
7.66587500e-08,3.00000000e-04,1.98062500e-02,3.70468750e-02
7.66987500e-08,2.95000000e-04,1.97968750e-02,3.70281250e-02
7.67387500e-08,2.89375000e-04,1.97875000e-02,3.70156250e-02
7.67787500e-08,2.83750000e-04,1.97812500e-02,3.70062500e-02
7.68187500e-08,2.77812500e-04,1.97750000e-02,3.70000000e-02
7.68587500e-08,2.71875000e-04,1.97718750e-02,3.69968750e-02
7.68987500e-08,2.66250000e-04,1.97703125e-02,3.70000000e-02
7.69387500e-08,2.61562500e-04,1.97734375e-02,3.70062500e-02
7.69787500e-08,2.57187500e-04,1.97765625e-02,3.70187500e-02
7.70187500e-08,2.54062500e-04,1.97828125e-02,3.70343750e-02
7.70587500e-08,2.52187500e-04,1.97921875e-02,3.70500000e-02
7.70987500e-08,2.51562500e-04,1.98000000e-02,3.70718750e-02
7.71387500e-08,2.52812500e-04,1.98093750e-02,3.70937500e-02
7.71787500e-08,2.55312500e-04,1.98171875e-02,3.71156250e-02
7.72187500e-08,2.59687500e-04,1.98234375e-02,3.71375000e-02
7.72587500e-08,2.65312500e-04,1.98265625e-02,3.71593750e-02
7.72987500e-08,2.72500000e-04,1.98250000e-02,3.71781250e-02
7.73387500e-08,2.81250000e-04,1.98203125e-02,3.71937500e-02
7.73787500e-08,2.90625000e-04,1.98093750e-02,3.72062500e-02
7.74187500e-08,3.00937500e-04,1.97953125e-02,3.72125000e-02
7.74587500e-08,3.11875000e-04,1.97750000e-02,3.72125000e-02
7.74987500e-08,3.22812500e-04,1.97500000e-02,3.72062500e-02
7.75387500e-08,3.33750000e-04,1.97203125e-02,3.71937500e-02
7.75787500e-08,3.44375000e-04,1.96875000e-02,3.71718750e-02
7.76187500e-08,3.54062500e-04,1.96515625e-02,3.71468750e-02
7.76587500e-08,3.63125000e-04,1.96156250e-02,3.71156250e-02
7.76987500e-08,3.70625000e-04,1.95796875e-02,3.70812500e-02
7.77387500e-08,3.76875000e-04,1.95453125e-02,3.70406250e-02
7.77787500e-08,3.81562500e-04,1.95125000e-02,3.69968750e-02
7.78187500e-08,3.84375000e-04,1.94859375e-02,3.69500000e-02
7.78587500e-08,3.85937500e-04,1.94625000e-02,3.69062500e-02
7.78987500e-08,3.85625000e-04,1.94453125e-02,3.68625000e-02
7.79387500e-08,3.83750000e-04,1.94359375e-02,3.68187500e-02
7.79787500e-08,3.80312500e-04,1.94312500e-02,3.67812500e-02
7.80187500e-08,3.75625000e-04,1.94343750e-02,3.67500000e-02
7.80587500e-08,3.69687500e-04,1.94437500e-02,3.67218750e-02
7.80987500e-08,3.62500000e-04,1.94578125e-02,3.67000000e-02
7.81387500e-08,3.54375000e-04,1.94765625e-02,3.66843750e-02
7.81787500e-08,3.45625000e-04,1.94968750e-02,3.66781250e-02
7.82187500e-08,3.36250000e-04,1.95203125e-02,3.66781250e-02
7.82587500e-08,3.26250000e-04,1.95437500e-02,3.66812500e-02
7.82987500e-08,3.15937500e-04,1.95656250e-02,3.66906250e-02
7.83387500e-08,3.05625000e-04,1.95828125e-02,3.67062500e-02
7.83787500e-08,2.95312500e-04,1.95968750e-02,3.67218750e-02
7.84187500e-08,2.85000000e-04,1.96046875e-02,3.67406250e-02
7.84587500e-08,2.74687500e-04,1.96062500e-02,3.67625000e-02
7.84987500e-08,2.65312500e-04,1.96000000e-02,3.67812500e-02
7.85387500e-08,2.55937500e-04,1.95859375e-02,3.67968750e-02
7.85787500e-08,2.47812500e-04,1.95640625e-02,3.68125000e-02
7.86187500e-08,2.40312500e-04,1.95359375e-02,3.68250000e-02
7.86587500e-08,2.33750000e-04,1.95000000e-02,3.68312500e-02
7.86987500e-08,2.28437500e-04,1.94593750e-02,3.68343750e-02
7.87387500e-08,2.24062500e-04,1.94140625e-02,3.68343750e-02
7.87787500e-08,2.21562500e-04,1.93656250e-02,3.68312500e-02
7.88187500e-08,2.20312500e-04,1.93171875e-02,3.68218750e-02
7.88587500e-08,2.20625000e-04,1.92687500e-02,3.68125000e-02
7.88987500e-08,2.22500000e-04,1.92218750e-02,3.68000000e-02
7.89387500e-08,2.25937500e-04,1.91781250e-02,3.67875000e-02
7.89787500e-08,2.30937500e-04,1.91390625e-02,3.67718750e-02
7.90187500e-08,2.36875000e-04,1.91046875e-02,3.67593750e-02
7.90587500e-08,2.44062500e-04,1.90781250e-02,3.67500000e-02
7.90987500e-08,2.52187500e-04,1.90593750e-02,3.67406250e-02
7.91387500e-08,2.60937500e-04,1.90453125e-02,3.67343750e-02
7.91787500e-08,2.69375000e-04,1.90390625e-02,3.67312500e-02
7.92187500e-08,2.78125000e-04,1.90406250e-02,3.67312500e-02
7.92587500e-08,2.85937500e-04,1.90453125e-02,3.67375000e-02
7.92987500e-08,2.92500000e-04,1.90562500e-02,3.67437500e-02
7.93387500e-08,2.98125000e-04,1.90703125e-02,3.67531250e-02
7.93787500e-08,3.01562500e-04,1.90859375e-02,3.67625000e-02
7.94187500e-08,3.03125000e-04,1.91031250e-02,3.67750000e-02
7.94587500e-08,3.02500000e-04,1.91203125e-02,3.67875000e-02
7.94987500e-08,2.99375000e-04,1.91343750e-02,3.67968750e-02
7.95387500e-08,2.94062500e-04,1.91484375e-02,3.68093750e-02
