Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-2.780000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
6.80987500e-08,1.98125000e-04,2.02062500e-02,3.85500000e-02
6.81387500e-08,1.99375000e-04,2.02171875e-02,3.84843750e-02
6.81787500e-08,2.00937500e-04,2.02265625e-02,3.84156250e-02
6.82187500e-08,2.02500000e-04,2.02328125e-02,3.83562500e-02
6.82587500e-08,2.04062500e-04,2.02343750e-02,3.83031250e-02
6.82987500e-08,2.05000000e-04,2.02312500e-02,3.82593750e-02
6.83387500e-08,2.05312500e-04,2.02250000e-02,3.82312500e-02
6.83787500e-08,2.05000000e-04,2.02156250e-02,3.82187500e-02
6.84187500e-08,2.03750000e-04,2.02015625e-02,3.82187500e-02
6.84587500e-08,2.01250000e-04,2.01843750e-02,3.82375000e-02
6.84987500e-08,1.97187500e-04,2.01656250e-02,3.82687500e-02
6.85387500e-08,1.91875000e-04,2.01468750e-02,3.83156250e-02
6.85787500e-08,1.85312500e-04,2.01250000e-02,3.83718750e-02
6.86187500e-08,1.77187500e-04,2.01046875e-02,3.84375000e-02
6.86587500e-08,1.67812500e-04,2.00843750e-02,3.85093750e-02
6.86987500e-08,1.57500000e-04,2.00671875e-02,3.85812500e-02
6.87387500e-08,1.46250000e-04,2.00500000e-02,3.86531250e-02
6.87787500e-08,1.34687500e-04,2.00359375e-02,3.87187500e-02
6.88187500e-08,1.23125000e-04,2.00250000e-02,3.87750000e-02
6.88587500e-08,1.11875000e-04,2.00156250e-02,3.88218750e-02
6.88987500e-08,1.00937500e-04,2.00093750e-02,3.88531250e-02
6.89387500e-08,9.09375000e-05,2.00046875e-02,3.88687500e-02
6.89787500e-08,8.25000000e-05,2.00015625e-02,3.88687500e-02
6.90187500e-08,7.50000000e-05,2.00000000e-02,3.88531250e-02
6.90587500e-08,6.93750000e-05,2.00000000e-02,3.88218750e-02
6.90987500e-08,6.53125000e-05,2.00000000e-02,3.87781250e-02
6.91387500e-08,6.28125000e-05,1.99984375e-02,3.87218750e-02
6.91787500e-08,6.18750000e-05,1.99984375e-02,3.86562500e-02
6.92187500e-08,6.21875000e-05,1.99968750e-02,3.85812500e-02
6.92587500e-08,6.34375000e-05,1.99937500e-02,3.85062500e-02
6.92987500e-08,6.53125000e-05,1.99890625e-02,3.84312500e-02
6.93387500e-08,6.78125000e-05,1.99828125e-02,3.83593750e-02
6.93787500e-08,7.03125000e-05,1.99765625e-02,3.82937500e-02
6.94187500e-08,7.25000000e-05,1.99687500e-02,3.82343750e-02
6.94587500e-08,7.40625000e-05,1.99609375e-02,3.81875000e-02
6.94987500e-08,7.50000000e-05,1.99515625e-02,3.81500000e-02
6.95387500e-08,7.46875000e-05,1.99437500e-02,3.81281250e-02
6.95787500e-08,7.34375000e-05,1.99359375e-02,3.81156250e-02
6.96187500e-08,7.12500000e-05,1.99281250e-02,3.81156250e-02
6.96587500e-08,6.81250000e-05,1.99234375e-02,3.81250000e-02
6.96987500e-08,6.40625000e-05,1.99203125e-02,3.81437500e-02
6.97387500e-08,5.96875000e-05,1.99187500e-02,3.81687500e-02
6.97787500e-08,5.50000000e-05,1.99187500e-02,3.82000000e-02
6.98187500e-08,5.06250000e-05,1.99203125e-02,3.82312500e-02
6.98587500e-08,4.68750000e-05,1.99234375e-02,3.82656250e-02
6.98987500e-08,4.43750000e-05,1.99281250e-02,3.82968750e-02
6.99387500e-08,4.28125000e-05,1.99343750e-02,3.83218750e-02
6.99787500e-08,4.34375000e-05,1.99406250e-02,3.83468750e-02
7.00187500e-08,4.56250000e-05,1.99468750e-02,3.83625000e-02
7.00587500e-08,5.00000000e-05,1.99531250e-02,3.83750000e-02
7.00987500e-08,5.65625000e-05,1.99578125e-02,3.83781250e-02
7.01387500e-08,6.53125000e-05,1.99625000e-02,3.83781250e-02
7.01787500e-08,7.56250000e-05,1.99640625e-02,3.83718750e-02
7.02187500e-08,8.78125000e-05,1.99640625e-02,3.83625000e-02
7.02587500e-08,1.00937500e-04,1.99609375e-02,3.83500000e-02
7.02987500e-08,1.15000000e-04,1.99562500e-02,3.83375000e-02
7.03387500e-08,1.29062500e-04,1.99500000e-02,3.83250000e-02
7.03787500e-08,1.43125000e-04,1.99421875e-02,3.83156250e-02
7.04187500e-08,1.55937500e-04,1.99328125e-02,3.83062500e-02
7.04587500e-08,1.67812500e-04,1.99234375e-02,3.83000000e-02
7.04987500e-08,1.77500000e-04,1.99125000e-02,3.82968750e-02
7.05387500e-08,1.85312500e-04,1.99031250e-02,3.83000000e-02
7.05787500e-08,1.90312500e-04,1.98937500e-02,3.83031250e-02
7.06187500e-08,1.93125000e-04,1.98875000e-02,3.83093750e-02
7.06587500e-08,1.93125000e-04,1.98812500e-02,3.83156250e-02
7.06987500e-08,1.90625000e-04,1.98781250e-02,3.83187500e-02
7.07387500e-08,1.85937500e-04,1.98765625e-02,3.83218750e-02
7.07787500e-08,1.79375000e-04,1.98796875e-02,3.83187500e-02
7.08187500e-08,1.71562500e-04,1.98843750e-02,3.83125000e-02
7.08587500e-08,1.62812500e-04,1.98906250e-02,3.82968750e-02
7.08987500e-08,1.53437500e-04,1.99000000e-02,3.82718750e-02
7.09387500e-08,1.44687500e-04,1.99109375e-02,3.82375000e-02
7.09787500e-08,1.36562500e-04,1.99234375e-02,3.81937500e-02
7.10187500e-08,1.29687500e-04,1.99359375e-02,3.81406250e-02
7.10587500e-08,1.24687500e-04,1.99468750e-02,3.80812500e-02
7.10987500e-08,1.21875000e-04,1.99578125e-02,3.80125000e-02
7.11387500e-08,1.20937500e-04,1.99671875e-02,3.79375000e-02
7.11787500e-08,1.22812500e-04,1.99734375e-02,3.78625000e-02
7.12187500e-08,1.26875000e-04,1.99765625e-02,3.77843750e-02
7.12587500e-08,1.33125000e-04,1.99765625e-02,3.77093750e-02
7.12987500e-08,1.40937500e-04,1.99734375e-02,3.76375000e-02
7.13387500e-08,1.50312500e-04,1.99656250e-02,3.75750000e-02
7.13787500e-08,1.60312500e-04,1.99562500e-02,3.75187500e-02
7.14187500e-08,1.70625000e-04,1.99421875e-02,3.74750000e-02
7.14587500e-08,1.80312500e-04,1.99250000e-02,3.74437500e-02
7.14987500e-08,1.89062500e-04,1.99078125e-02,3.74281250e-02
7.15387500e-08,1.96250000e-04,1.98875000e-02,3.74250000e-02
7.15787500e-08,2.01250000e-04,1.98671875e-02,3.74343750e-02
7.16187500e-08,2.03437500e-04,1.98484375e-02,3.74562500e-02
7.16587500e-08,2.02500000e-04,1.98296875e-02,3.74906250e-02
7.16987500e-08,1.98437500e-04,1.98140625e-02,3.75343750e-02
7.17387500e-08,1.90937500e-04,1.98015625e-02,3.75812500e-02
7.17787500e-08,1.80625000e-04,1.97921875e-02,3.76343750e-02
7.18187500e-08,1.66875000e-04,1.97875000e-02,3.76875000e-02
7.18587500e-08,1.50937500e-04,1.97875000e-02,3.77375000e-02
7.18987500e-08,1.32500000e-04,1.97921875e-02,3.77812500e-02
7.19387500e-08,1.12812500e-04,1.98015625e-02,3.78218750e-02
7.19787500e-08,9.21875000e-05,1.98140625e-02,3.78500000e-02
7.20187500e-08,7.15625000e-05,1.98312500e-02,3.78687500e-02
7.20587500e-08,5.12500000e-05,1.98500000e-02,3.78781250e-02
7.20987500e-08,3.21875000e-05,1.98703125e-02,3.78718750e-02
7.21387500e-08,1.50000000e-05,1.98921875e-02,3.78593750e-02
7.21787500e-08,3.12500000e-07,1.99140625e-02,3.78343750e-02
7.22187500e-08,-1.18750000e-05,1.99343750e-02,3.78000000e-02
7.22587500e-08,-2.06250000e-05,1.99515625e-02,3.77593750e-02
7.22987500e-08,-2.62500000e-05,1.99640625e-02,3.77156250e-02
7.23387500e-08,-2.84375000e-05,1.99734375e-02,3.76687500e-02
7.23787500e-08,-2.71875000e-05,1.99765625e-02,3.76218750e-02
7.24187500e-08,-2.28125000e-05,1.99734375e-02,3.75781250e-02
7.24587500e-08,-1.56250000e-05,1.99640625e-02,3.75406250e-02
7.24987500e-08,-5.93750000e-06,1.99484375e-02,3.75062500e-02
7.25387500e-08,5.31250000e-06,1.99265625e-02,3.74843750e-02
7.25787500e-08,1.84375000e-05,1.98984375e-02,3.74687500e-02
7.26187500e-08,3.25000000e-05,1.98656250e-02,3.74656250e-02
7.26587500e-08,4.65625000e-05,1.98281250e-02,3.74687500e-02
7.26987500e-08,6.09375000e-05,1.97875000e-02,3.74812500e-02
7.27387500e-08,7.46875000e-05,1.97437500e-02,3.75000000e-02
7.27787500e-08,8.75000000e-05,1.97000000e-02,3.75250000e-02
7.28187500e-08,9.93750000e-05,1.96562500e-02,3.75562500e-02
7.28587500e-08,1.09687500e-04,1.96140625e-02,3.75843750e-02
7.28987500e-08,1.18437500e-04,1.95765625e-02,3.76156250e-02
7.29387500e-08,1.25937500e-04,1.95421875e-02,3.76406250e-02
7.29787500e-08,1.31875000e-04,1.95125000e-02,3.76625000e-02
7.30187500e-08,1.36875000e-04,1.94906250e-02,3.76781250e-02
7.30587500e-08,1.40625000e-04,1.94750000e-02,3.76875000e-02
7.30987500e-08,1.43437500e-04,1.94671875e-02,3.76843750e-02
7.31387500e-08,1.45625000e-04,1.94671875e-02,3.76781250e-02
7.31787500e-08,1.47187500e-04,1.94734375e-02,3.76593750e-02
7.32187500e-08,1.48750000e-04,1.94875000e-02,3.76343750e-02
7.32587500e-08,1.50312500e-04,1.95078125e-02,3.76031250e-02
7.32987500e-08,1.52187500e-04,1.95343750e-02,3.75625000e-02
7.33387500e-08,1.53750000e-04,1.95656250e-02,3.75218750e-02
7.33787500e-08,1.55625000e-04,1.96000000e-02,3.74781250e-02
7.34187500e-08,1.57812500e-04,1.96375000e-02,3.74343750e-02
7.34587500e-08,1.59687500e-04,1.96765625e-02,3.73906250e-02
7.34987500e-08,1.61562500e-04,1.97156250e-02,3.73500000e-02
7.35387500e-08,1.62812500e-04,1.97515625e-02,3.73125000e-02
7.35787500e-08,1.63750000e-04,1.97859375e-02,3.72812500e-02
7.36187500e-08,1.63437500e-04,1.98171875e-02,3.72562500e-02
7.36587500e-08,1.62187500e-04,1.98421875e-02,3.72343750e-02
7.36987500e-08,1.59687500e-04,1.98625000e-02,3.72187500e-02
7.37387500e-08,1.55625000e-04,1.98765625e-02,3.72093750e-02
7.37787500e-08,1.50312500e-04,1.98828125e-02,3.72062500e-02
7.38187500e-08,1.43125000e-04,1.98828125e-02,3.72031250e-02
7.38587500e-08,1.34687500e-04,1.98750000e-02,3.72031250e-02
7.38987500e-08,1.24687500e-04,1.98609375e-02,3.72000000e-02
7.39387500e-08,1.13750000e-04,1.98390625e-02,3.72000000e-02
7.39787500e-08,1.01875000e-04,1.98109375e-02,3.71937500e-02
7.40187500e-08,8.93750000e-05,1.97781250e-02,3.71875000e-02
7.40587500e-08,7.65625000e-05,1.97406250e-02,3.71718750e-02
7.40987500e-08,6.40625000e-05,1.96984375e-02,3.71562500e-02
7.41387500e-08,5.18750000e-05,1.96546875e-02,3.71312500e-02
7.41787500e-08,4.06250000e-05,1.96078125e-02,3.71031250e-02
7.42187500e-08,3.09375000e-05,1.95625000e-02,3.70687500e-02
7.42587500e-08,2.25000000e-05,1.95156250e-02,3.70281250e-02
7.42987500e-08,1.59375000e-05,1.94718750e-02,3.69875000e-02
7.43387500e-08,1.12500000e-05,1.94312500e-02,3.69437500e-02
7.43787500e-08,8.75000000e-06,1.93937500e-02,3.69000000e-02
7.44187500e-08,7.81250000e-06,1.93609375e-02,3.68562500e-02
7.44587500e-08,9.06250000e-06,1.93343750e-02,3.68125000e-02
7.44987500e-08,1.21875000e-05,1.93140625e-02,3.67750000e-02
7.45387500e-08,1.62500000e-05,1.92984375e-02,3.67437500e-02
7.45787500e-08,2.18750000e-05,1.92890625e-02,3.67156250e-02
7.46187500e-08,2.81250000e-05,1.92875000e-02,3.66937500e-02
7.46587500e-08,3.50000000e-05,1.92906250e-02,3.66812500e-02
7.46987500e-08,4.21875000e-05,1.92984375e-02,3.66718750e-02
7.47387500e-08,4.87500000e-05,1.93125000e-02,3.66687500e-02
7.47787500e-08,5.53125000e-05,1.93281250e-02,3.66750000e-02
7.48187500e-08,6.09375000e-05,1.93484375e-02,3.66812500e-02
7.48587500e-08,6.56250000e-05,1.93703125e-02,3.66968750e-02
7.48987500e-08,6.93750000e-05,1.93921875e-02,3.67125000e-02
7.49387500e-08,7.21875000e-05,1.94140625e-02,3.67281250e-02
7.49787500e-08,7.40625000e-05,1.94343750e-02,3.67468750e-02
7.50187500e-08,7.53125000e-05,1.94515625e-02,3.67625000e-02
7.50587500e-08,7.56250000e-05,1.94640625e-02,3.67781250e-02
7.50987500e-08,7.56250000e-05,1.94734375e-02,3.67937500e-02
7.51387500e-08,7.56250000e-05,1.94765625e-02,3.68031250e-02
7.51787500e-08,7.56250000e-05,1.94750000e-02,3.68125000e-02
7.52187500e-08,7.62500000e-05,1.94671875e-02,3.68187500e-02
7.52587500e-08,7.71875000e-05,1.94546875e-02,3.68187500e-02
7.52987500e-08,7.90625000e-05,1.94375000e-02,3.68187500e-02
7.53387500e-08,8.15625000e-05,1.94140625e-02,3.68156250e-02
7.53787500e-08,8.53125000e-05,1.93875000e-02,3.68093750e-02
7.54187500e-08,9.00000000e-05,1.93578125e-02,3.68031250e-02
7.54587500e-08,9.56250000e-05,1.93265625e-02,3.67968750e-02
7.54987500e-08,1.01875000e-04,1.92953125e-02,3.67906250e-02
7.55387500e-08,1.08750000e-04,1.92640625e-02,3.67843750e-02
7.55787500e-08,1.15937500e-04,1.92343750e-02,3.67781250e-02
7.56187500e-08,1.23125000e-04,1.92078125e-02,3.67718750e-02
7.56587500e-08,1.30000000e-04,1.91843750e-02,3.67656250e-02
7.56987500e-08,1.35937500e-04,1.91656250e-02,3.67625000e-02
7.57387500e-08,1.41250000e-04,1.91531250e-02,3.67593750e-02
7.57787500e-08,1.45625000e-04,1.91453125e-02,3.67531250e-02
7.58187500e-08,1.48437500e-04,1.91437500e-02,3.67500000e-02
7.58587500e-08,1.50000000e-04,1.91468750e-02,3.67437500e-02
7.58987500e-08,1.50000000e-04,1.91562500e-02,3.67375000e-02
7.59387500e-08,1.48750000e-04,1.91703125e-02,3.67281250e-02
7.59787500e-08,1.46250000e-04,1.91875000e-02,3.67187500e-02
7.60187500e-08,1.43125000e-04,1.92078125e-02,3.67062500e-02
7.60587500e-08,1.39062500e-04,1.92312500e-02,3.66906250e-02
7.60987500e-08,1.34687500e-04,1.92546875e-02,3.66750000e-02
7.61387500e-08,1.30312500e-04,1.92796875e-02,3.66562500e-02
7.61787500e-08,1.26875000e-04,1.93015625e-02,3.66375000e-02
7.62187500e-08,1.24062500e-04,1.93234375e-02,3.66218750e-02
7.62587500e-08,1.22500000e-04,1.93421875e-02,3.66031250e-02
7.62987500e-08,1.22500000e-04,1.93578125e-02,3.65875000e-02
7.63387500e-08,1.24375000e-04,1.93703125e-02,3.65718750e-02
7.63787500e-08,1.28437500e-04,1.93796875e-02,3.65625000e-02
7.64187500e-08,1.34062500e-04,1.93859375e-02,3.65531250e-02
7.64587500e-08,1.41875000e-04,1.93890625e-02,3.65468750e-02
7.64987500e-08,1.51562500e-04,1.93890625e-02,3.65468750e-02
7.65387500e-08,1.62187500e-04,1.93859375e-02,3.65500000e-02
7.65787500e-08,1.74375000e-04,1.93828125e-02,3.65562500e-02
7.66187500e-08,1.86562500e-04,1.93781250e-02,3.65656250e-02
7.66587500e-08,1.99062500e-04,1.93718750e-02,3.65750000e-02
7.66987500e-08,2.11250000e-04,1.93671875e-02,3.65843750e-02
7.67387500e-08,2.22187500e-04,1.93625000e-02,3.65937500e-02
7.67787500e-08,2.31250000e-04,1.93609375e-02,3.66031250e-02
7.68187500e-08,2.38750000e-04,1.93593750e-02,3.66062500e-02
7.68587500e-08,2.43437500e-04,1.93593750e-02,3.66062500e-02
7.68987500e-08,2.45312500e-04,1.93609375e-02,3.66031250e-02
7.69387500e-08,2.44375000e-04,1.93640625e-02,3.65906250e-02
7.69787500e-08,2.40312500e-04,1.93687500e-02,3.65718750e-02
7.70187500e-08,2.33125000e-04,1.93734375e-02,3.65437500e-02
7.70587500e-08,2.23437500e-04,1.93781250e-02,3.65093750e-02
7.70987500e-08,2.10937500e-04,1.93828125e-02,3.64687500e-02
7.71387500e-08,1.96875000e-04,1.93875000e-02,3.64187500e-02
7.71787500e-08,1.80937500e-04,1.93906250e-02,3.63656250e-02
7.72187500e-08,1.64062500e-04,1.93906250e-02,3.63093750e-02
7.72587500e-08,1.46875000e-04,1.93906250e-02,3.62531250e-02
7.72987500e-08,1.30312500e-04,1.93859375e-02,3.61937500e-02
7.73387500e-08,1.14375000e-04,1.93812500e-02,3.61375000e-02
7.73787500e-08,9.96875000e-05,1.93718750e-02,3.60843750e-02
7.74187500e-08,8.71875000e-05,1.93609375e-02,3.60375000e-02
7.74587500e-08,7.71875000e-05,1.93484375e-02,3.59968750e-02
7.74987500e-08,6.96875000e-05,1.93343750e-02,3.59656250e-02
7.75387500e-08,6.46875000e-05,1.93187500e-02,3.59437500e-02
7.75787500e-08,6.28125000e-05,1.93015625e-02,3.59343750e-02
7.76187500e-08,6.34375000e-05,1.92843750e-02,3.59343750e-02
7.76587500e-08,6.65625000e-05,1.92671875e-02,3.59437500e-02
7.76987500e-08,7.15625000e-05,1.92484375e-02,3.59656250e-02
7.77387500e-08,7.84375000e-05,1.92328125e-02,3.59937500e-02
7.77787500e-08,8.65625000e-05,1.92156250e-02,3.60312500e-02
7.78187500e-08,9.53125000e-05,1.92000000e-02,3.60750000e-02
7.78587500e-08,1.04375000e-04,1.91828125e-02,3.61218750e-02
7.78987500e-08,1.12812500e-04,1.91671875e-02,3.61687500e-02
7.79387500e-08,1.20000000e-04,1.91515625e-02,3.62187500e-02
7.79787500e-08,1.26250000e-04,1.91359375e-02,3.62656250e-02
7.80187500e-08,1.30625000e-04,1.91187500e-02,3.63093750e-02
7.80587500e-08,1.32812500e-04,1.91000000e-02,3.63468750e-02
7.80987500e-08,1.32812500e-04,1.90812500e-02,3.63781250e-02
7.81387500e-08,1.30312500e-04,1.90593750e-02,3.64031250e-02
7.81787500e-08,1.25625000e-04,1.90375000e-02,3.64218750e-02
7.82187500e-08,1.19062500e-04,1.90125000e-02,3.64312500e-02
7.82587500e-08,1.10312500e-04,1.89875000e-02,3.64343750e-02
7.82987500e-08,1.00312500e-04,1.89609375e-02,3.64343750e-02
7.83387500e-08,8.90625000e-05,1.89343750e-02,3.64250000e-02
7.83787500e-08,7.68750000e-05,1.89078125e-02,3.64156250e-02
7.84187500e-08,6.46875000e-05,1.88828125e-02,3.64000000e-02
7.84587500e-08,5.28125000e-05,1.88578125e-02,3.63875000e-02
7.84987500e-08,4.15625000e-05,1.88359375e-02,3.63718750e-02
7.85387500e-08,3.15625000e-05,1.88187500e-02,3.63625000e-02
7.85787500e-08,2.28125000e-05,1.88046875e-02,3.63531250e-02
7.86187500e-08,1.62500000e-05,1.87953125e-02,3.63468750e-02
7.86587500e-08,1.15625000e-05,1.87906250e-02,3.63468750e-02
7.86987500e-08,9.06250000e-06,1.87906250e-02,3.63500000e-02
7.87387500e-08,9.06250000e-06,1.87968750e-02,3.63562500e-02
7.87787500e-08,1.12500000e-05,1.88078125e-02,3.63687500e-02
7.88187500e-08,1.53125000e-05,1.88234375e-02,3.63812500e-02
7.88587500e-08,2.15625000e-05,1.88421875e-02,3.63937500e-02
7.88987500e-08,2.93750000e-05,1.88656250e-02,3.64062500e-02
7.89387500e-08,3.87500000e-05,1.88906250e-02,3.64187500e-02
7.89787500e-08,4.90625000e-05,1.89156250e-02,3.64250000e-02
7.90187500e-08,6.00000000e-05,1.89406250e-02,3.64281250e-02
7.90587500e-08,7.12500000e-05,1.89640625e-02,3.64250000e-02
7.90987500e-08,8.25000000e-05,1.89859375e-02,3.64156250e-02
7.91387500e-08,9.34375000e-05,1.90031250e-02,3.63968750e-02
7.91787500e-08,1.03437500e-04,1.90156250e-02,3.63718750e-02
7.92187500e-08,1.12500000e-04,1.90218750e-02,3.63375000e-02
7.92587500e-08,1.20312500e-04,1.90234375e-02,3.62937500e-02
7.92987500e-08,1.26875000e-04,1.90187500e-02,3.62468750e-02
7.93387500e-08,1.31875000e-04,1.90062500e-02,3.61937500e-02
7.93787500e-08,1.35312500e-04,1.89906250e-02,3.61375000e-02
7.94187500e-08,1.37187500e-04,1.89671875e-02,3.60781250e-02
7.94587500e-08,1.37812500e-04,1.89406250e-02,3.60218750e-02
7.94987500e-08,1.37187500e-04,1.89109375e-02,3.59656250e-02
7.95387500e-08,1.35312500e-04,1.88781250e-02,3.59125000e-02
7.95787500e-08,1.32812500e-04,1.88437500e-02,3.58656250e-02
7.96187500e-08,1.29375000e-04,1.88093750e-02,3.58281250e-02
7.96587500e-08,1.25937500e-04,1.87750000e-02,3.57968750e-02
7.96987500e-08,1.22187500e-04,1.87437500e-02,3.57750000e-02
7.97387500e-08,1.18437500e-04,1.87140625e-02,3.57625000e-02
7.97787500e-08,1.15000000e-04,1.86875000e-02,3.57625000e-02
7.98187500e-08,1.12187500e-04,1.86656250e-02,3.57687500e-02
7.98587500e-08,1.10000000e-04,1.86484375e-02,3.57812500e-02
7.98987500e-08,1.08750000e-04,1.86328125e-02,3.58031250e-02
7.99387500e-08,1.08125000e-04,1.86234375e-02,3.58281250e-02
7.99787500e-08,1.08750000e-04,1.86171875e-02,3.58562500e-02
8.00187500e-08,1.09687500e-04,1.86125000e-02,3.58843750e-02
8.00587500e-08,1.11562500e-04,1.86109375e-02,3.59125000e-02
8.00987500e-08,1.14062500e-04,1.86109375e-02,3.59406250e-02
8.01387500e-08,1.16875000e-04,1.86109375e-02,3.59625000e-02
8.01787500e-08,1.20000000e-04,1.86109375e-02,3.59812500e-02
8.02187500e-08,1.22812500e-04,1.86109375e-02,3.59937500e-02
8.02587500e-08,1.25312500e-04,1.86093750e-02,3.60000000e-02
8.02987500e-08,1.27500000e-04,1.86062500e-02,3.60000000e-02
8.03387500e-08,1.28437500e-04,1.86015625e-02,3.59937500e-02
8.03787500e-08,1.28750000e-04,1.85937500e-02,3.59875000e-02
8.04187500e-08,1.27500000e-04,1.85843750e-02,3.59750000e-02
8.04587500e-08,1.24687500e-04,1.85750000e-02,3.59593750e-02
8.04987500e-08,1.20937500e-04,1.85625000e-02,3.59468750e-02
8.05387500e-08,1.15312500e-04,1.85500000e-02,3.59343750e-02
8.05787500e-08,1.08437500e-04,1.85390625e-02,3.59218750e-02
8.06187500e-08,1.00312500e-04,1.85265625e-02,3.59187500e-02
8.06587500e-08,9.12500000e-05,1.85171875e-02,3.59156250e-02
8.06987500e-08,8.12500000e-05,1.85093750e-02,3.59218750e-02
8.07387500e-08,7.09375000e-05,1.85046875e-02,3.59343750e-02
8.07787500e-08,6.03125000e-05,1.85031250e-02,3.59500000e-02
8.08187500e-08,5.03125000e-05,1.85062500e-02,3.59718750e-02
8.08587500e-08,4.09375000e-05,1.85109375e-02,3.59968750e-02
8.08987500e-08,3.28125000e-05,1.85203125e-02,3.60250000e-02
8.09387500e-08,2.59375000e-05,1.85328125e-02,3.60531250e-02
8.09787500e-08,2.09375000e-05,1.85484375e-02,3.60812500e-02
8.10187500e-08,1.84375000e-05,1.85671875e-02,3.61031250e-02
8.10587500e-08,1.78125000e-05,1.85875000e-02,3.61187500e-02
8.10987500e-08,2.00000000e-05,1.86078125e-02,3.61250000e-02
8.11387500e-08,2.43750000e-05,1.86296875e-02,3.61218750e-02
8.11787500e-08,3.12500000e-05,1.86500000e-02,3.61062500e-02
8.12187500e-08,4.03125000e-05,1.86703125e-02,3.60812500e-02
8.12587500e-08,5.15625000e-05,1.86875000e-02,3.60406250e-02
8.12987500e-08,6.40625000e-05,1.87031250e-02,3.59906250e-02
8.13387500e-08,7.78125000e-05,1.87156250e-02,3.59281250e-02
8.13787500e-08,9.18750000e-05,1.87250000e-02,3.58531250e-02
8.14187500e-08,1.06562500e-04,1.87312500e-02,3.57750000e-02
8.14587500e-08,1.20312500e-04,1.87343750e-02,3.56875000e-02
8.14987500e-08,1.33437500e-04,1.87343750e-02,3.56000000e-02
8.15387500e-08,1.45312500e-04,1.87328125e-02,3.55125000e-02
8.15787500e-08,1.55000000e-04,1.87281250e-02,3.54281250e-02
8.16187500e-08,1.62812500e-04,1.87203125e-02,3.53500000e-02
8.16587500e-08,1.68125000e-04,1.87125000e-02,3.52843750e-02
8.16987500e-08,1.70625000e-04,1.87046875e-02,3.52281250e-02
8.17387500e-08,1.70625000e-04,1.86953125e-02,3.51875000e-02
8.17787500e-08,1.68437500e-04,1.86859375e-02,3.51593750e-02
8.18187500e-08,1.63437500e-04,1.86781250e-02,3.51500000e-02
8.18587500e-08,1.56875000e-04,1.86703125e-02,3.51531250e-02
8.18987500e-08,1.48125000e-04,1.86625000e-02,3.51718750e-02
8.19387500e-08,1.38437500e-04,1.86562500e-02,3.52062500e-02
8.19787500e-08,1.28125000e-04,1.86484375e-02,3.52500000e-02
8.20187500e-08,1.17187500e-04,1.86437500e-02,3.53031250e-02
8.20587500e-08,1.06875000e-04,1.86375000e-02,3.53593750e-02
8.20987500e-08,9.68750000e-05,1.86296875e-02,3.54187500e-02
8.21387500e-08,8.84375000e-05,1.86234375e-02,3.54781250e-02
8.21787500e-08,8.09375000e-05,1.86140625e-02,3.55343750e-02
8.22187500e-08,7.56250000e-05,1.86046875e-02,3.55843750e-02
8.22587500e-08,7.21875000e-05,1.85937500e-02,3.56250000e-02
8.22987500e-08,7.06250000e-05,1.85828125e-02,3.56531250e-02
8.23387500e-08,7.09375000e-05,1.85687500e-02,3.56718750e-02
8.23787500e-08,7.31250000e-05,1.85546875e-02,3.56750000e-02
8.24187500e-08,7.71875000e-05,1.85406250e-02,3.56656250e-02
8.24587500e-08,8.25000000e-05,1.85265625e-02,3.56468750e-02
8.24987500e-08,8.90625000e-05,1.85125000e-02,3.56156250e-02
8.25387500e-08,9.59375000e-05,1.85000000e-02,3.55750000e-02
8.25787500e-08,1.03750000e-04,1.84906250e-02,3.55281250e-02
8.26187500e-08,1.11250000e-04,1.84828125e-02,3.54781250e-02
8.26587500e-08,1.18437500e-04,1.84781250e-02,3.54250000e-02
8.26987500e-08,1.25000000e-04,1.84781250e-02,3.53750000e-02
8.27387500e-08,1.30937500e-04,1.84812500e-02,3.53312500e-02
8.27787500e-08,1.35625000e-04,1.84890625e-02,3.52906250e-02
8.28187500e-08,1.39375000e-04,1.85000000e-02,3.52625000e-02
8.28587500e-08,1.41875000e-04,1.85156250e-02,3.52437500e-02
8.28987500e-08,1.43437500e-04,1.85328125e-02,3.52343750e-02
8.29387500e-08,1.44062500e-04,1.85515625e-02,3.52375000e-02
8.29787500e-08,1.44062500e-04,1.85734375e-02,3.52531250e-02
8.30187500e-08,1.43125000e-04,1.85937500e-02,3.52781250e-02
8.30587500e-08,1.41875000e-04,1.86125000e-02,3.53125000e-02
8.30987500e-08,1.40625000e-04,1.86296875e-02,3.53562500e-02
