Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-2.780000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
6.42187500e-08,-4.37187500e-04,7.22000000e-02,1.01600000e-01
6.42587500e-08,-4.39062500e-04,7.22000000e-02,1.01600000e-01
6.42987500e-08,-4.44375000e-04,7.22000000e-02,1.01600000e-01
6.43387500e-08,-4.53750000e-04,7.22000000e-02,1.01600000e-01
6.43787500e-08,-4.66562500e-04,7.22000000e-02,1.01600000e-01
6.44187500e-08,-4.82812500e-04,7.22000000e-02,1.01600000e-01
6.44587500e-08,-5.02187500e-04,7.22000000e-02,1.01600000e-01
6.44987500e-08,-5.24062500e-04,7.22000000e-02,1.01600000e-01
6.45387500e-08,-5.47500000e-04,7.22000000e-02,1.01600000e-01
6.45787500e-08,-5.72500000e-04,7.22000000e-02,1.01600000e-01
6.46187500e-08,-5.98125000e-04,7.22000000e-02,1.01600000e-01
6.46587500e-08,-6.23437500e-04,7.22000000e-02,1.01600000e-01
6.46987500e-08,-6.47812500e-04,7.22000000e-02,1.01600000e-01
6.47387500e-08,-6.70625000e-04,7.22000000e-02,1.01600000e-01
6.47787500e-08,-6.91250000e-04,7.22000000e-02,1.01600000e-01
6.48187500e-08,-7.09062500e-04,7.22000000e-02,1.01600000e-01
6.48587500e-08,-7.23750000e-04,7.22000000e-02,1.01600000e-01
6.48987500e-08,-7.34687500e-04,7.22000000e-02,1.01600000e-01
6.49387500e-08,-7.41562500e-04,7.22000000e-02,1.01600000e-01
6.49787500e-08,-7.44687500e-04,7.22000000e-02,1.01600000e-01
6.50187500e-08,-7.44062500e-04,7.22000000e-02,1.01600000e-01
6.50587500e-08,-7.39375000e-04,7.22000000e-02,1.01600000e-01
6.50987500e-08,-7.31250000e-04,7.22000000e-02,1.01600000e-01
6.51387500e-08,-7.20312500e-04,7.22000000e-02,1.01600000e-01
6.51787500e-08,-7.07187500e-04,7.22000000e-02,1.01600000e-01
6.52187500e-08,-6.91875000e-04,7.22000000e-02,1.01600000e-01
6.52587500e-08,-6.75625000e-04,7.22000000e-02,1.01600000e-01
6.52987500e-08,-6.59062500e-04,7.22015625e-02,1.01600000e-01
6.53387500e-08,-6.42812500e-04,7.22015625e-02,1.01600000e-01
6.53787500e-08,-6.27187500e-04,7.22015625e-02,1.01600000e-01
6.54187500e-08,-6.13437500e-04,7.22015625e-02,1.01600000e-01
6.54587500e-08,-6.01875000e-04,7.22015625e-02,1.01600000e-01
6.54987500e-08,-5.92812500e-04,7.22015625e-02,1.01600000e-01
6.55387500e-08,-5.86875000e-04,7.22000000e-02,1.01600000e-01
6.55787500e-08,-5.83437500e-04,7.22000000e-02,1.01600000e-01
6.56187500e-08,-5.83437500e-04,7.22000000e-02,1.01600000e-01
6.56587500e-08,-5.86250000e-04,7.22000000e-02,1.01600000e-01
6.56987500e-08,-5.91875000e-04,7.22000000e-02,1.01600000e-01
6.57387500e-08,-5.99687500e-04,7.22000000e-02,1.01600000e-01
6.57787500e-08,-6.09375000e-04,7.22000000e-02,1.01600000e-01
6.58187500e-08,-6.20312500e-04,7.22000000e-02,1.01600000e-01
6.58587500e-08,-6.32187500e-04,7.22000000e-02,1.01600000e-01
6.58987500e-08,-6.44062500e-04,7.22000000e-02,1.01600000e-01
6.59387500e-08,-6.55625000e-04,7.22000000e-02,1.01600000e-01
6.59787500e-08,-6.66250000e-04,7.22000000e-02,1.01600000e-01
6.60187500e-08,-6.75312500e-04,7.22000000e-02,1.01600000e-01
6.60587500e-08,-6.82187500e-04,7.22000000e-02,1.01600000e-01
6.60987500e-08,-6.87187500e-04,7.22000000e-02,1.01600000e-01
6.61387500e-08,-6.89375000e-04,7.22000000e-02,1.01600000e-01
6.61787500e-08,-6.89375000e-04,7.22015625e-02,1.01600000e-01
6.62187500e-08,-6.86875000e-04,7.22015625e-02,1.01600000e-01
6.62587500e-08,-6.81875000e-04,7.22015625e-02,1.01600000e-01
6.62987500e-08,-6.74687500e-04,7.22015625e-02,1.01600000e-01
6.63387500e-08,-6.65937500e-04,7.22015625e-02,1.01600000e-01
6.63787500e-08,-6.55625000e-04,7.22015625e-02,1.01600000e-01
6.64187500e-08,-6.44375000e-04,7.22015625e-02,1.01600000e-01
6.64587500e-08,-6.32812500e-04,7.22015625e-02,1.01600000e-01
6.64987500e-08,-6.21250000e-04,7.22015625e-02,1.01600000e-01
6.65387500e-08,-6.10000000e-04,7.22015625e-02,1.01600000e-01
6.65787500e-08,-5.99375000e-04,7.22015625e-02,1.01600000e-01
6.66187500e-08,-5.90000000e-04,7.22015625e-02,1.01600000e-01
6.66587500e-08,-5.81562500e-04,7.22000000e-02,1.01600000e-01
6.66987500e-08,-5.75000000e-04,7.22000000e-02,1.01600000e-01
6.67387500e-08,-5.69687500e-04,7.22000000e-02,1.01600000e-01
6.67787500e-08,-5.65625000e-04,7.22000000e-02,1.01600000e-01
6.68187500e-08,-5.63125000e-04,7.22000000e-02,1.01600000e-01
6.68587500e-08,-5.61562500e-04,7.22000000e-02,1.01600000e-01
6.68987500e-08,-5.60937500e-04,7.22000000e-02,1.01600000e-01
6.69387500e-08,-5.60937500e-04,7.22000000e-02,1.01600000e-01
6.69787500e-08,-5.61562500e-04,7.22000000e-02,1.01600000e-01
6.70187500e-08,-5.61875000e-04,7.22000000e-02,1.01600000e-01
6.70587500e-08,-5.62500000e-04,7.22000000e-02,1.01600000e-01
6.70987500e-08,-5.62500000e-04,7.22000000e-02,1.01600000e-01
6.71387500e-08,-5.61875000e-04,7.22015625e-02,1.01600000e-01
6.71787500e-08,-5.60937500e-04,7.22015625e-02,1.01600000e-01
6.72187500e-08,-5.59062500e-04,7.22015625e-02,1.01600000e-01
6.72587500e-08,-5.56875000e-04,7.22015625e-02,1.01600000e-01
6.72987500e-08,-5.54062500e-04,7.22015625e-02,1.01600000e-01
6.73387500e-08,-5.50937500e-04,7.22015625e-02,1.01600000e-01
6.73787500e-08,-5.47812500e-04,7.22015625e-02,1.01600000e-01
6.74187500e-08,-5.44375000e-04,7.22015625e-02,1.01600000e-01
6.74587500e-08,-5.41562500e-04,7.22015625e-02,1.01600000e-01
6.74987500e-08,-5.39062500e-04,7.22015625e-02,1.01600000e-01
6.75387500e-08,-5.37187500e-04,7.22015625e-02,1.01600000e-01
6.75787500e-08,-5.35937500e-04,7.22015625e-02,1.01600000e-01
6.76187500e-08,-5.35937500e-04,7.22015625e-02,1.01600000e-01
6.76587500e-08,-5.36875000e-04,7.22015625e-02,1.01600000e-01
6.76987500e-08,-5.39062500e-04,7.22000000e-02,1.01600000e-01
6.77387500e-08,-5.41875000e-04,7.22000000e-02,1.01600000e-01
6.77787500e-08,-5.45625000e-04,7.22000000e-02,1.01600000e-01
6.78187500e-08,-5.50312500e-04,7.22000000e-02,1.01600000e-01
6.78587500e-08,-5.55312500e-04,7.22000000e-02,1.01600000e-01
6.78987500e-08,-5.60625000e-04,7.22000000e-02,1.01600000e-01
6.79387500e-08,-5.66250000e-04,7.22000000e-02,1.01600000e-01
6.79787500e-08,-5.71562500e-04,7.22000000e-02,1.01600000e-01
6.80187500e-08,-5.76562500e-04,7.22000000e-02,1.01600000e-01
6.80587500e-08,-5.80937500e-04,7.22015625e-02,1.01600000e-01
6.80987500e-08,-5.85000000e-04,7.22015625e-02,1.01600000e-01
6.81387500e-08,-5.88125000e-04,7.22015625e-02,1.01600000e-01
6.81787500e-08,-5.90625000e-04,7.22015625e-02,1.01600000e-01
6.82187500e-08,-5.92500000e-04,7.22015625e-02,1.01600000e-01
6.82587500e-08,-5.93437500e-04,7.22015625e-02,1.01600000e-01
6.82987500e-08,-5.94375000e-04,7.22015625e-02,1.01600000e-01
6.83387500e-08,-5.94687500e-04,7.22015625e-02,1.01600000e-01
6.83787500e-08,-5.94687500e-04,7.22015625e-02,1.01600000e-01
6.84187500e-08,-5.95000000e-04,7.22015625e-02,1.01600000e-01
6.84587500e-08,-5.95312500e-04,7.22015625e-02,1.01600000e-01
6.84987500e-08,-5.95937500e-04,7.22015625e-02,1.01600000e-01
6.85387500e-08,-5.96875000e-04,7.22015625e-02,1.01600000e-01
6.85787500e-08,-5.98437500e-04,7.22015625e-02,1.01600000e-01
6.86187500e-08,-6.00625000e-04,7.22015625e-02,1.01600000e-01
6.86587500e-08,-6.02812500e-04,7.22015625e-02,1.01600000e-01
6.86987500e-08,-6.05625000e-04,7.22015625e-02,1.01600000e-01
6.87387500e-08,-6.08750000e-04,7.22000000e-02,1.01600000e-01
6.87787500e-08,-6.11875000e-04,7.22000000e-02,1.01600000e-01
6.88187500e-08,-6.14687500e-04,7.22000000e-02,1.01600000e-01
6.88587500e-08,-6.17187500e-04,7.22000000e-02,1.01600000e-01
6.88987500e-08,-6.18750000e-04,7.22000000e-02,1.01600000e-01
6.89387500e-08,-6.19687500e-04,7.22000000e-02,1.01600000e-01
6.89787500e-08,-6.19687500e-04,7.22000000e-02,1.01600000e-01
6.90187500e-08,-6.18437500e-04,7.22015625e-02,1.01600000e-01
6.90587500e-08,-6.15937500e-04,7.22015625e-02,1.01600000e-01
6.90987500e-08,-6.12187500e-04,7.22015625e-02,1.01600000e-01
6.91387500e-08,-6.07500000e-04,7.22015625e-02,1.01600000e-01
6.91787500e-08,-6.01562500e-04,7.22015625e-02,1.01600000e-01
6.92187500e-08,-5.95312500e-04,7.22015625e-02,1.01600000e-01
6.92587500e-08,-5.88437500e-04,7.22015625e-02,1.01600000e-01
6.92987500e-08,-5.81562500e-04,7.22015625e-02,1.01600000e-01
6.93387500e-08,-5.75000000e-04,7.22015625e-02,1.01600000e-01
6.93787500e-08,-5.69062500e-04,7.22015625e-02,1.01600000e-01
6.94187500e-08,-5.64375000e-04,7.22015625e-02,1.01600000e-01
6.94587500e-08,-5.60937500e-04,7.22015625e-02,1.01600000e-01
6.94987500e-08,-5.59375000e-04,7.22015625e-02,1.01600000e-01
6.95387500e-08,-5.59687500e-04,7.22015625e-02,1.01600000e-01
6.95787500e-08,-5.62187500e-04,7.22015625e-02,1.01600000e-01
6.96187500e-08,-5.66875000e-04,7.22015625e-02,1.01600000e-01
6.96587500e-08,-5.73437500e-04,7.22015625e-02,1.01600000e-01
6.96987500e-08,-5.82187500e-04,7.22015625e-02,1.01600000e-01
6.97387500e-08,-5.92500000e-04,7.22000000e-02,1.01600000e-01
6.97787500e-08,-6.04375000e-04,7.22000000e-02,1.01600000e-01
6.98187500e-08,-6.17500000e-04,7.22000000e-02,1.01600000e-01
6.98587500e-08,-6.30937500e-04,7.22000000e-02,1.01600000e-01
6.98987500e-08,-6.44687500e-04,7.22000000e-02,1.01600000e-01
6.99387500e-08,-6.58125000e-04,7.22000000e-02,1.01600000e-01
6.99787500e-08,-6.70625000e-04,7.22000000e-02,1.01600000e-01
7.00187500e-08,-6.82187500e-04,7.22015625e-02,1.01600000e-01
7.00587500e-08,-6.91875000e-04,7.22015625e-02,1.01600000e-01
7.00987500e-08,-7.00312500e-04,7.22015625e-02,1.01600000e-01
7.01387500e-08,-7.06250000e-04,7.22015625e-02,1.01600000e-01
7.01787500e-08,-7.10312500e-04,7.22015625e-02,1.01600000e-01
7.02187500e-08,-7.12500000e-04,7.22015625e-02,1.01600000e-01
7.02587500e-08,-7.12812500e-04,7.22015625e-02,1.01600000e-01
7.02987500e-08,-7.11250000e-04,7.22015625e-02,1.01600000e-01
7.03387500e-08,-7.08437500e-04,7.22031250e-02,1.01600000e-01
7.03787500e-08,-7.04375000e-04,7.22031250e-02,1.01600000e-01
7.04187500e-08,-6.99687500e-04,7.22015625e-02,1.01600000e-01
7.04587500e-08,-6.94687500e-04,7.22015625e-02,1.01600000e-01
7.04987500e-08,-6.90000000e-04,7.22015625e-02,1.01600000e-01
7.05387500e-08,-6.85625000e-04,7.22015625e-02,1.01600000e-01
7.05787500e-08,-6.81875000e-04,7.22015625e-02,1.01600000e-01
7.06187500e-08,-6.79062500e-04,7.22015625e-02,1.01600000e-01
7.06587500e-08,-6.77500000e-04,7.22015625e-02,1.01600000e-01
7.06987500e-08,-6.77187500e-04,7.22015625e-02,1.01600000e-01
7.07387500e-08,-6.78125000e-04,7.22000000e-02,1.01600000e-01
7.07787500e-08,-6.79687500e-04,7.22000000e-02,1.01600000e-01
7.08187500e-08,-6.82187500e-04,7.22000000e-02,1.01600000e-01
7.08587500e-08,-6.85312500e-04,7.22000000e-02,1.01600000e-01
7.08987500e-08,-6.88437500e-04,7.22000000e-02,1.01600000e-01
7.09387500e-08,-6.91562500e-04,7.22000000e-02,1.01600000e-01
7.09787500e-08,-6.93750000e-04,7.22000000e-02,1.01600000e-01
7.10187500e-08,-6.95312500e-04,7.22015625e-02,1.01600000e-01
7.10587500e-08,-6.95312500e-04,7.22015625e-02,1.01600000e-01
7.10987500e-08,-6.93750000e-04,7.22015625e-02,1.01600000e-01
7.11387500e-08,-6.90312500e-04,7.22015625e-02,1.01600000e-01
7.11787500e-08,-6.85000000e-04,7.22031250e-02,1.01600000e-01
7.12187500e-08,-6.77812500e-04,7.22031250e-02,1.01600000e-01
7.12587500e-08,-6.68437500e-04,7.22031250e-02,1.01600000e-01
7.12987500e-08,-6.57812500e-04,7.22031250e-02,1.01600000e-01
7.13387500e-08,-6.45625000e-04,7.22031250e-02,1.01600000e-01
7.13787500e-08,-6.32812500e-04,7.22031250e-02,1.01600000e-01
7.14187500e-08,-6.19062500e-04,7.22031250e-02,1.01600000e-01
7.14587500e-08,-6.05312500e-04,7.22031250e-02,1.01600000e-01
7.14987500e-08,-5.92187500e-04,7.22031250e-02,1.01600000e-01
7.15387500e-08,-5.79687500e-04,7.22015625e-02,1.01600000e-01
7.15787500e-08,-5.68750000e-04,7.22015625e-02,1.01600000e-01
7.16187500e-08,-5.59375000e-04,7.22015625e-02,1.01600000e-01
7.16587500e-08,-5.52187500e-04,7.22015625e-02,1.01600000e-01
7.16987500e-08,-5.46875000e-04,7.22000000e-02,1.01600000e-01
7.17387500e-08,-5.44375000e-04,7.22000000e-02,1.01600000e-01
7.17787500e-08,-5.43750000e-04,7.22000000e-02,1.01600000e-01
7.18187500e-08,-5.45625000e-04,7.22000000e-02,1.01600000e-01
7.18587500e-08,-5.49062500e-04,7.22000000e-02,1.01600000e-01
7.18987500e-08,-5.54375000e-04,7.22000000e-02,1.01600000e-01
7.19387500e-08,-5.60625000e-04,7.22000000e-02,1.01600000e-01
7.19787500e-08,-5.67187500e-04,7.22000000e-02,1.01600000e-01
7.20187500e-08,-5.74062500e-04,7.22015625e-02,1.01600000e-01
7.20587500e-08,-5.80625000e-04,7.22015625e-02,1.01600000e-01
7.20987500e-08,-5.85937500e-04,7.22015625e-02,1.01600000e-01
7.21387500e-08,-5.89687500e-04,7.22031250e-02,1.01600000e-01
7.21787500e-08,-5.91562500e-04,7.22031250e-02,1.01600000e-01
7.22187500e-08,-5.91250000e-04,7.22031250e-02,1.01600000e-01
7.22587500e-08,-5.88437500e-04,7.22031250e-02,1.01600000e-01
7.22987500e-08,-5.83125000e-04,7.22046875e-02,1.01600000e-01
7.23387500e-08,-5.75312500e-04,7.22046875e-02,1.01600000e-01
7.23787500e-08,-5.65312500e-04,7.22046875e-02,1.01600000e-01
7.24187500e-08,-5.53750000e-04,7.22031250e-02,1.01600000e-01
7.24587500e-08,-5.40312500e-04,7.22031250e-02,1.01600000e-01
7.24987500e-08,-5.25937500e-04,7.22031250e-02,1.01600000e-01
7.25387500e-08,-5.11562500e-04,7.22031250e-02,1.01600000e-01
7.25787500e-08,-4.97187500e-04,7.22015625e-02,1.01600000e-01
7.26187500e-08,-4.83750000e-04,7.22015625e-02,1.01600000e-01
7.26587500e-08,-4.71562500e-04,7.22000000e-02,1.01600000e-01
7.26987500e-08,-4.61562500e-04,7.22000000e-02,1.01600000e-01
7.27387500e-08,-4.54375000e-04,7.22000000e-02,1.01600000e-01
7.27787500e-08,-4.49687500e-04,7.22000000e-02,1.01600000e-01
7.28187500e-08,-4.48125000e-04,7.22000000e-02,1.01600000e-01
7.28587500e-08,-4.50000000e-04,7.22000000e-02,1.01600000e-01
7.28987500e-08,-4.55000000e-04,7.22000000e-02,1.01600000e-01
7.29387500e-08,-4.62812500e-04,7.22000000e-02,1.01600000e-01
7.29787500e-08,-4.73125000e-04,7.22000000e-02,1.01600000e-01
7.30187500e-08,-4.85937500e-04,7.22015625e-02,1.01600000e-01
7.30587500e-08,-5.00625000e-04,7.22015625e-02,1.01600000e-01
7.30987500e-08,-5.15937500e-04,7.22031250e-02,1.01600000e-01
7.31387500e-08,-5.32187500e-04,7.22031250e-02,1.01600000e-01
7.31787500e-08,-5.48125000e-04,7.22046875e-02,1.01600000e-01
7.32187500e-08,-5.63437500e-04,7.22046875e-02,1.01600000e-01
7.32587500e-08,-5.77187500e-04,7.22046875e-02,1.01600000e-01
7.32987500e-08,-5.89375000e-04,7.22046875e-02,1.01600000e-01
7.33387500e-08,-5.99375000e-04,7.22046875e-02,1.01600000e-01
7.33787500e-08,-6.06562500e-04,7.22046875e-02,1.01600000e-01
7.34187500e-08,-6.11562500e-04,7.22046875e-02,1.01600000e-01
7.34587500e-08,-6.13750000e-04,7.22046875e-02,1.01600000e-01
7.34987500e-08,-6.13437500e-04,7.22031250e-02,1.01600000e-01
7.35387500e-08,-6.10937500e-04,7.22031250e-02,1.01600000e-01
7.35787500e-08,-6.06562500e-04,7.22015625e-02,1.01600000e-01
7.36187500e-08,-6.00937500e-04,7.22015625e-02,1.01600000e-01
7.36587500e-08,-5.94375000e-04,7.22000000e-02,1.01600000e-01
7.36987500e-08,-5.87187500e-04,7.22000000e-02,1.01600000e-01
7.37387500e-08,-5.80312500e-04,7.21984375e-02,1.01600000e-01
7.37787500e-08,-5.74062500e-04,7.21984375e-02,1.01600000e-01
7.38187500e-08,-5.69062500e-04,7.21984375e-02,1.01600000e-01
7.38587500e-08,-5.65625000e-04,7.21984375e-02,1.01600000e-01
7.38987500e-08,-5.64375000e-04,7.21984375e-02,1.01600000e-01
7.39387500e-08,-5.65000000e-04,7.22000000e-02,1.01600000e-01
7.39787500e-08,-5.68125000e-04,7.22000000e-02,1.01600000e-01
7.40187500e-08,-5.73750000e-04,7.22015625e-02,1.01600000e-01
7.40587500e-08,-5.81250000e-04,7.22031250e-02,1.01600000e-01
7.40987500e-08,-5.90937500e-04,7.22046875e-02,1.01600000e-01
7.41387500e-08,-6.02187500e-04,7.22046875e-02,1.01600000e-01
7.41787500e-08,-6.15000000e-04,7.22062500e-02,1.01600000e-01
7.42187500e-08,-6.28437500e-04,7.22078125e-02,1.01600000e-01
7.42587500e-08,-6.42500000e-04,7.22078125e-02,1.01600000e-01
7.42987500e-08,-6.56250000e-04,7.22078125e-02,1.01600000e-01
7.43387500e-08,-6.69687500e-04,7.22078125e-02,1.01600000e-01
7.43787500e-08,-6.82187500e-04,7.22078125e-02,1.01600000e-01
7.44187500e-08,-6.93437500e-04,7.22062500e-02,1.01600000e-01
7.44587500e-08,-7.03125000e-04,7.22046875e-02,1.01600000e-01
7.44987500e-08,-7.10625000e-04,7.22046875e-02,1.01600000e-01
7.45387500e-08,-7.16250000e-04,7.22031250e-02,1.01600000e-01
7.45787500e-08,-7.19687500e-04,7.22015625e-02,1.01600000e-01
7.46187500e-08,-7.21250000e-04,7.22000000e-02,1.01600000e-01
7.46587500e-08,-7.20625000e-04,7.21984375e-02,1.01600000e-01
7.46987500e-08,-7.17812500e-04,7.21984375e-02,1.01600000e-01
7.47387500e-08,-7.13437500e-04,7.21968750e-02,1.01600000e-01
7.47787500e-08,-7.07812500e-04,7.21968750e-02,1.01600000e-01
7.48187500e-08,-7.00625000e-04,7.21968750e-02,1.01600000e-01
7.48587500e-08,-6.92500000e-04,7.21968750e-02,1.01600000e-01
7.48987500e-08,-6.83437500e-04,7.21984375e-02,1.01600000e-01
7.49387500e-08,-6.74062500e-04,7.22000000e-02,1.01600000e-01
7.49787500e-08,-6.64375000e-04,7.22015625e-02,1.01600000e-01
7.50187500e-08,-6.54375000e-04,7.22031250e-02,1.01600000e-01
7.50587500e-08,-6.44687500e-04,7.22046875e-02,1.01600000e-01
7.50987500e-08,-6.35312500e-04,7.22062500e-02,1.01600000e-01
7.51387500e-08,-6.26250000e-04,7.22078125e-02,1.01600000e-01
7.51787500e-08,-6.17500000e-04,7.22093750e-02,1.01600000e-01
7.52187500e-08,-6.09375000e-04,7.22109375e-02,1.01600000e-01
7.52587500e-08,-6.01875000e-04,7.22109375e-02,1.01600000e-01
7.52987500e-08,-5.95000000e-04,7.22109375e-02,1.01600000e-01
7.53387500e-08,-5.88750000e-04,7.22109375e-02,1.01600000e-01
7.53787500e-08,-5.83437500e-04,7.22093750e-02,1.01600000e-01
7.54187500e-08,-5.79062500e-04,7.22078125e-02,1.01600000e-01
7.54587500e-08,-5.75937500e-04,7.22062500e-02,1.01600000e-01
7.54987500e-08,-5.73437500e-04,7.22046875e-02,1.01600000e-01
7.55387500e-08,-5.72500000e-04,7.22015625e-02,1.01600000e-01
7.55787500e-08,-5.72500000e-04,7.22000000e-02,1.01600000e-01
7.56187500e-08,-5.74062500e-04,7.21968750e-02,1.01600000e-01
7.56587500e-08,-5.76875000e-04,7.21953125e-02,1.01600000e-01
7.56987500e-08,-5.81250000e-04,7.21937500e-02,1.01600000e-01
7.57387500e-08,-5.86875000e-04,7.21937500e-02,1.01600000e-01
7.57787500e-08,-5.94062500e-04,7.21921875e-02,1.01600000e-01
7.58187500e-08,-6.02500000e-04,7.21937500e-02,1.01600000e-01
7.58587500e-08,-6.11875000e-04,7.21953125e-02,1.01600000e-01
7.58987500e-08,-6.22187500e-04,7.21968750e-02,1.01600000e-01
7.59387500e-08,-6.32812500e-04,7.21984375e-02,1.01600000e-01
7.59787500e-08,-6.43750000e-04,7.22015625e-02,1.01600000e-01
7.60187500e-08,-6.54375000e-04,7.22062500e-02,1.01600000e-01
7.60587500e-08,-6.64375000e-04,7.22093750e-02,1.01600000e-01
7.60987500e-08,-6.73750000e-04,7.22125000e-02,1.01600000e-01
7.61387500e-08,-6.81250000e-04,7.22156250e-02,1.01600000e-01
7.61787500e-08,-6.87500000e-04,7.22171875e-02,1.01600000e-01
7.62187500e-08,-6.91250000e-04,7.22187500e-02,1.01600000e-01
7.62587500e-08,-6.92812500e-04,7.22203125e-02,1.01600000e-01
7.62987500e-08,-6.92187500e-04,7.22187500e-02,1.01600000e-01
7.63387500e-08,-6.88750000e-04,7.22171875e-02,1.01600000e-01
7.63787500e-08,-6.82812500e-04,7.22156250e-02,1.01600000e-01
7.64187500e-08,-6.74687500e-04,7.22125000e-02,1.01600000e-01
7.64587500e-08,-6.64687500e-04,7.22078125e-02,1.01600000e-01
7.64987500e-08,-6.52812500e-04,7.22031250e-02,1.01600000e-01
7.65387500e-08,-6.39687500e-04,7.21984375e-02,1.01600000e-01
7.65787500e-08,-6.25625000e-04,7.21921875e-02,1.01600000e-01
7.66187500e-08,-6.11875000e-04,7.21875000e-02,1.01600000e-01
7.66587500e-08,-5.98125000e-04,7.21843750e-02,1.01600000e-01
7.66987500e-08,-5.85625000e-04,7.21812500e-02,1.01600000e-01
7.67387500e-08,-5.74687500e-04,7.21812500e-02,1.01600000e-01
7.67787500e-08,-5.65625000e-04,7.21812500e-02,1.01600000e-01
7.68187500e-08,-5.59062500e-04,7.21828125e-02,1.01600000e-01
7.68587500e-08,-5.55000000e-04,7.21859375e-02,1.01600000e-01
7.68987500e-08,-5.54062500e-04,7.21921875e-02,1.01600000e-01
7.69387500e-08,-5.55625000e-04,7.21984375e-02,1.01600000e-01
7.69787500e-08,-5.60000000e-04,7.22062500e-02,1.01600000e-01
7.70187500e-08,-5.66562500e-04,7.22156250e-02,1.01600000e-01
7.70587500e-08,-5.75312500e-04,7.22250000e-02,1.01600000e-01
7.70987500e-08,-5.85625000e-04,7.22328125e-02,1.01600000e-01
7.71387500e-08,-5.96562500e-04,7.22421875e-02,1.01600000e-01
7.71787500e-08,-6.07812500e-04,7.22484375e-02,1.01600000e-01
7.72187500e-08,-6.18437500e-04,7.22531250e-02,1.01600000e-01
7.72587500e-08,-6.28125000e-04,7.22546875e-02,1.01600000e-01
7.72987500e-08,-6.36250000e-04,7.22531250e-02,1.01600000e-01
7.73387500e-08,-6.41875000e-04,7.22484375e-02,1.01600000e-01
7.73787500e-08,-6.44687500e-04,7.22406250e-02,1.01600000e-01
7.74187500e-08,-6.44687500e-04,7.22296875e-02,1.01600000e-01
7.74587500e-08,-6.41875000e-04,7.22140625e-02,1.01600000e-01
7.74987500e-08,-6.35625000e-04,7.21953125e-02,1.01600000e-01
7.75387500e-08,-6.26875000e-04,7.21750000e-02,1.01600000e-01
7.75787500e-08,-6.15312500e-04,7.21515625e-02,1.01600000e-01
7.76187500e-08,-6.02187500e-04,7.21265625e-02,1.01600000e-01
7.76587500e-08,-5.87500000e-04,7.21015625e-02,1.01600000e-01
7.76987500e-08,-5.72500000e-04,7.20765625e-02,1.01600000e-01
7.77387500e-08,-5.57500000e-04,7.20515625e-02,1.01600000e-01
7.77787500e-08,-5.43750000e-04,7.20296875e-02,1.01600000e-01
7.78187500e-08,-5.31875000e-04,7.20109375e-02,1.01600000e-01
7.78587500e-08,-5.22500000e-04,7.19953125e-02,1.01600000e-01
7.78987500e-08,-5.16250000e-04,7.19843750e-02,1.01600000e-01
7.79387500e-08,-5.13437500e-04,7.19781250e-02,1.01600000e-01
7.79787500e-08,-5.14687500e-04,7.19765625e-02,1.01600000e-01
7.80187500e-08,-5.20312500e-04,7.19812500e-02,1.01600000e-01
7.80587500e-08,-5.29687500e-04,7.19890625e-02,1.01600000e-01
7.80987500e-08,-5.42812500e-04,7.20015625e-02,1.01600000e-01
7.81387500e-08,-5.59062500e-04,7.20171875e-02,1.01600000e-01
7.81787500e-08,-5.78125000e-04,7.20359375e-02,1.01600000e-01
7.82187500e-08,-5.99375000e-04,7.20562500e-02,1.01600000e-01
7.82587500e-08,-6.21562500e-04,7.20781250e-02,1.01600000e-01
7.82987500e-08,-6.43750000e-04,7.20984375e-02,1.01600000e-01
7.83387500e-08,-6.65625000e-04,7.21171875e-02,1.01600000e-01
7.83787500e-08,-6.85625000e-04,7.21312500e-02,1.01600000e-01
7.84187500e-08,-7.03437500e-04,7.21421875e-02,1.01600000e-01
7.84587500e-08,-7.17812500e-04,7.21468750e-02,1.01600000e-01
7.84987500e-08,-7.28750000e-04,7.21453125e-02,1.01600000e-01
7.85387500e-08,-7.35312500e-04,7.21359375e-02,1.01600000e-01
7.85787500e-08,-7.37812500e-04,7.21187500e-02,1.01600000e-01
7.86187500e-08,-7.35937500e-04,7.20937500e-02,1.01600000e-01
7.86587500e-08,-7.30000000e-04,7.20593750e-02,1.01600000e-01
7.86987500e-08,-7.20312500e-04,7.20187500e-02,1.01600000e-01
7.87387500e-08,-7.07500000e-04,7.19687500e-02,1.01600000e-01
7.87787500e-08,-6.92187500e-04,7.19140625e-02,1.01600000e-01
7.88187500e-08,-6.75312500e-04,7.18515625e-02,1.01600000e-01
