Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-2.780000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
1.62187500e-08,-1.75312500e-04,2.19500000e-02,3.39625000e-02
1.62587500e-08,-1.67187500e-04,2.19875000e-02,3.39687500e-02
1.62987500e-08,-1.60000000e-04,2.20187500e-02,3.39781250e-02
1.63387500e-08,-1.54062500e-04,2.20437500e-02,3.39906250e-02
1.63787500e-08,-1.49687500e-04,2.20625000e-02,3.40000000e-02
1.64187500e-08,-1.47187500e-04,2.20718750e-02,3.40125000e-02
1.64587500e-08,-1.46562500e-04,2.20750000e-02,3.40250000e-02
1.64987500e-08,-1.47812500e-04,2.20687500e-02,3.40343750e-02
1.65387500e-08,-1.51250000e-04,2.20546875e-02,3.40406250e-02
1.65787500e-08,-1.56250000e-04,2.20343750e-02,3.40437500e-02
1.66187500e-08,-1.62500000e-04,2.20078125e-02,3.40468750e-02
1.66587500e-08,-1.70000000e-04,2.19781250e-02,3.40437500e-02
1.66987500e-08,-1.77812500e-04,2.19437500e-02,3.40406250e-02
1.67387500e-08,-1.85937500e-04,2.19093750e-02,3.40312500e-02
1.67787500e-08,-1.93750000e-04,2.18750000e-02,3.40218750e-02
1.68187500e-08,-2.00312500e-04,2.18406250e-02,3.40093750e-02
1.68587500e-08,-2.05937500e-04,2.18093750e-02,3.39937500e-02
1.68987500e-08,-2.09687500e-04,2.17828125e-02,3.39781250e-02
1.69387500e-08,-2.11562500e-04,2.17593750e-02,3.39625000e-02
1.69787500e-08,-2.11250000e-04,2.17421875e-02,3.39468750e-02
1.70187500e-08,-2.08437500e-04,2.17296875e-02,3.39312500e-02
1.70587500e-08,-2.03437500e-04,2.17234375e-02,3.39156250e-02
1.70987500e-08,-1.95937500e-04,2.17218750e-02,3.39031250e-02
1.71387500e-08,-1.86562500e-04,2.17234375e-02,3.38937500e-02
1.71787500e-08,-1.75312500e-04,2.17296875e-02,3.38843750e-02
1.72187500e-08,-1.62812500e-04,2.17390625e-02,3.38781250e-02
1.72587500e-08,-1.49062500e-04,2.17500000e-02,3.38718750e-02
1.72987500e-08,-1.35000000e-04,2.17625000e-02,3.38687500e-02
1.73387500e-08,-1.20312500e-04,2.17734375e-02,3.38625000e-02
1.73787500e-08,-1.06250000e-04,2.17828125e-02,3.38562500e-02
1.74187500e-08,-9.25000000e-05,2.17890625e-02,3.38531250e-02
1.74587500e-08,-8.00000000e-05,2.17937500e-02,3.38437500e-02
1.74987500e-08,-6.90625000e-05,2.17937500e-02,3.38343750e-02
1.75387500e-08,-5.93750000e-05,2.17906250e-02,3.38250000e-02
1.75787500e-08,-5.12500000e-05,2.17828125e-02,3.38093750e-02
1.76187500e-08,-4.50000000e-05,2.17718750e-02,3.37937500e-02
1.76587500e-08,-4.06250000e-05,2.17562500e-02,3.37718750e-02
1.76987500e-08,-3.78125000e-05,2.17375000e-02,3.37500000e-02
1.77387500e-08,-3.65625000e-05,2.17156250e-02,3.37281250e-02
1.77787500e-08,-3.65625000e-05,2.16921875e-02,3.37000000e-02
1.78187500e-08,-3.75000000e-05,2.16671875e-02,3.36750000e-02
1.78587500e-08,-3.93750000e-05,2.16421875e-02,3.36500000e-02
1.78987500e-08,-4.18750000e-05,2.16171875e-02,3.36250000e-02
1.79387500e-08,-4.46875000e-05,2.15937500e-02,3.36031250e-02
1.79787500e-08,-4.78125000e-05,2.15718750e-02,3.35843750e-02
1.80187500e-08,-5.09375000e-05,2.15515625e-02,3.35687500e-02
1.80587500e-08,-5.40625000e-05,2.15328125e-02,3.35562500e-02
1.80987500e-08,-5.71875000e-05,2.15187500e-02,3.35468750e-02
1.81387500e-08,-6.00000000e-05,2.15062500e-02,3.35468750e-02
1.81787500e-08,-6.25000000e-05,2.14968750e-02,3.35468750e-02
1.82187500e-08,-6.53125000e-05,2.14890625e-02,3.35531250e-02
1.82587500e-08,-6.81250000e-05,2.14843750e-02,3.35656250e-02
1.82987500e-08,-7.12500000e-05,2.14828125e-02,3.35781250e-02
1.83387500e-08,-7.43750000e-05,2.14812500e-02,3.35968750e-02
1.83787500e-08,-7.81250000e-05,2.14828125e-02,3.36125000e-02
1.84187500e-08,-8.25000000e-05,2.14843750e-02,3.36312500e-02
1.84587500e-08,-8.75000000e-05,2.14875000e-02,3.36500000e-02
1.84987500e-08,-9.34375000e-05,2.14921875e-02,3.36656250e-02
1.85387500e-08,-9.96875000e-05,2.14984375e-02,3.36812500e-02
1.85787500e-08,-1.06875000e-04,2.15046875e-02,3.36906250e-02
1.86187500e-08,-1.14375000e-04,2.15109375e-02,3.36968750e-02
1.86587500e-08,-1.22500000e-04,2.15187500e-02,3.37000000e-02
1.86987500e-08,-1.30937500e-04,2.15281250e-02,3.37000000e-02
1.87387500e-08,-1.39687500e-04,2.15375000e-02,3.36937500e-02
1.87787500e-08,-1.48125000e-04,2.15484375e-02,3.36843750e-02
1.88187500e-08,-1.56562500e-04,2.15609375e-02,3.36687500e-02
1.88587500e-08,-1.64375000e-04,2.15734375e-02,3.36531250e-02
1.88987500e-08,-1.71562500e-04,2.15875000e-02,3.36375000e-02
1.89387500e-08,-1.78125000e-04,2.16015625e-02,3.36187500e-02
1.89787500e-08,-1.83750000e-04,2.16171875e-02,3.36031250e-02
1.90187500e-08,-1.88437500e-04,2.16312500e-02,3.35875000e-02
1.90587500e-08,-1.92187500e-04,2.16453125e-02,3.35718750e-02
1.90987500e-08,-1.95000000e-04,2.16578125e-02,3.35625000e-02
1.91387500e-08,-1.96875000e-04,2.16687500e-02,3.35593750e-02
1.91787500e-08,-1.97812500e-04,2.16781250e-02,3.35562500e-02
1.92187500e-08,-1.97812500e-04,2.16828125e-02,3.35625000e-02
1.92587500e-08,-1.97187500e-04,2.16859375e-02,3.35687500e-02
1.92987500e-08,-1.96250000e-04,2.16828125e-02,3.35812500e-02
1.93387500e-08,-1.95000000e-04,2.16765625e-02,3.36000000e-02
1.93787500e-08,-1.93125000e-04,2.16656250e-02,3.36187500e-02
1.94187500e-08,-1.91562500e-04,2.16500000e-02,3.36375000e-02
1.94587500e-08,-1.89687500e-04,2.16312500e-02,3.36593750e-02
1.94987500e-08,-1.87812500e-04,2.16078125e-02,3.36781250e-02
1.95387500e-08,-1.86250000e-04,2.15812500e-02,3.36937500e-02
1.95787500e-08,-1.84687500e-04,2.15515625e-02,3.37062500e-02
1.96187500e-08,-1.83750000e-04,2.15203125e-02,3.37156250e-02
1.96587500e-08,-1.82812500e-04,2.14875000e-02,3.37187500e-02
1.96987500e-08,-1.82187500e-04,2.14546875e-02,3.37125000e-02
1.97387500e-08,-1.81875000e-04,2.14250000e-02,3.37031250e-02
1.97787500e-08,-1.81875000e-04,2.13953125e-02,3.36843750e-02
1.98187500e-08,-1.82187500e-04,2.13687500e-02,3.36625000e-02
1.98587500e-08,-1.82812500e-04,2.13468750e-02,3.36312500e-02
1.98987500e-08,-1.84062500e-04,2.13281250e-02,3.35968750e-02
1.99387500e-08,-1.85625000e-04,2.13156250e-02,3.35593750e-02
1.99787500e-08,-1.87812500e-04,2.13062500e-02,3.35187500e-02
2.00187500e-08,-1.90312500e-04,2.13031250e-02,3.34781250e-02
2.00587500e-08,-1.93437500e-04,2.13031250e-02,3.34375000e-02
2.00987500e-08,-1.97500000e-04,2.13078125e-02,3.34000000e-02
2.01387500e-08,-2.01875000e-04,2.13156250e-02,3.33656250e-02
2.01787500e-08,-2.07187500e-04,2.13265625e-02,3.33375000e-02
2.02187500e-08,-2.12812500e-04,2.13390625e-02,3.33156250e-02
2.02587500e-08,-2.19062500e-04,2.13515625e-02,3.33000000e-02
2.02987500e-08,-2.25625000e-04,2.13625000e-02,3.32937500e-02
2.03387500e-08,-2.32187500e-04,2.13734375e-02,3.32937500e-02
2.03787500e-08,-2.39062500e-04,2.13828125e-02,3.32968750e-02
2.04187500e-08,-2.45625000e-04,2.13875000e-02,3.33093750e-02
2.04587500e-08,-2.51562500e-04,2.13906250e-02,3.33250000e-02
2.04987500e-08,-2.56875000e-04,2.13890625e-02,3.33468750e-02
2.05387500e-08,-2.60937500e-04,2.13828125e-02,3.33656250e-02
2.05787500e-08,-2.64062500e-04,2.13734375e-02,3.33875000e-02
2.06187500e-08,-2.65312500e-04,2.13609375e-02,3.34093750e-02
2.06587500e-08,-2.65312500e-04,2.13453125e-02,3.34250000e-02
2.06987500e-08,-2.63437500e-04,2.13265625e-02,3.34375000e-02
2.07387500e-08,-2.59687500e-04,2.13078125e-02,3.34437500e-02
2.07787500e-08,-2.54375000e-04,2.12890625e-02,3.34437500e-02
2.08187500e-08,-2.47500000e-04,2.12703125e-02,3.34375000e-02
2.08587500e-08,-2.39375000e-04,2.12531250e-02,3.34250000e-02
2.08987500e-08,-2.30312500e-04,2.12390625e-02,3.34093750e-02
2.09387500e-08,-2.20625000e-04,2.12281250e-02,3.33843750e-02
2.09787500e-08,-2.10937500e-04,2.12234375e-02,3.33593750e-02
2.10187500e-08,-2.01562500e-04,2.12218750e-02,3.33281250e-02
2.10587500e-08,-1.93125000e-04,2.12265625e-02,3.33000000e-02
2.10987500e-08,-1.86250000e-04,2.12359375e-02,3.32718750e-02
2.11387500e-08,-1.80937500e-04,2.12500000e-02,3.32468750e-02
2.11787500e-08,-1.78125000e-04,2.12687500e-02,3.32281250e-02
2.12187500e-08,-1.77812500e-04,2.12921875e-02,3.32125000e-02
2.12587500e-08,-1.80625000e-04,2.13187500e-02,3.32093750e-02
2.12987500e-08,-1.86250000e-04,2.13484375e-02,3.32125000e-02
2.13387500e-08,-1.94687500e-04,2.13781250e-02,3.32250000e-02
2.13787500e-08,-2.05937500e-04,2.14078125e-02,3.32468750e-02
2.14187500e-08,-2.19687500e-04,2.14359375e-02,3.32781250e-02
2.14587500e-08,-2.35625000e-04,2.14625000e-02,3.33156250e-02
2.14987500e-08,-2.53125000e-04,2.14843750e-02,3.33593750e-02
2.15387500e-08,-2.71562500e-04,2.15031250e-02,3.34062500e-02
2.15787500e-08,-2.90625000e-04,2.15171875e-02,3.34562500e-02
2.16187500e-08,-3.09375000e-04,2.15250000e-02,3.35031250e-02
2.16587500e-08,-3.26875000e-04,2.15250000e-02,3.35500000e-02
2.16987500e-08,-3.43125000e-04,2.15203125e-02,3.35875000e-02
2.17387500e-08,-3.57187500e-04,2.15093750e-02,3.36218750e-02
2.17787500e-08,-3.68750000e-04,2.14937500e-02,3.36437500e-02
2.18187500e-08,-3.77187500e-04,2.14703125e-02,3.36531250e-02
2.18587500e-08,-3.82500000e-04,2.14437500e-02,3.36531250e-02
2.18987500e-08,-3.84375000e-04,2.14140625e-02,3.36375000e-02
2.19387500e-08,-3.83125000e-04,2.13796875e-02,3.36093750e-02
2.19787500e-08,-3.79062500e-04,2.13437500e-02,3.35687500e-02
2.20187500e-08,-3.72187500e-04,2.13078125e-02,3.35156250e-02
2.20587500e-08,-3.63125000e-04,2.12718750e-02,3.34562500e-02
2.20987500e-08,-3.52187500e-04,2.12359375e-02,3.33843750e-02
2.21387500e-08,-3.40000000e-04,2.12015625e-02,3.33093750e-02
2.21787500e-08,-3.27500000e-04,2.11703125e-02,3.32312500e-02
2.22187500e-08,-3.15000000e-04,2.11406250e-02,3.31500000e-02
2.22587500e-08,-3.03125000e-04,2.11140625e-02,3.30750000e-02
2.22987500e-08,-2.92500000e-04,2.10921875e-02,3.30000000e-02
2.23387500e-08,-2.83437500e-04,2.10718750e-02,3.29343750e-02
2.23787500e-08,-2.76250000e-04,2.10546875e-02,3.28750000e-02
2.24187500e-08,-2.71250000e-04,2.10390625e-02,3.28281250e-02
2.24587500e-08,-2.68437500e-04,2.10265625e-02,3.27875000e-02
2.24987500e-08,-2.67500000e-04,2.10156250e-02,3.27625000e-02
2.25387500e-08,-2.69062500e-04,2.10046875e-02,3.27468750e-02
2.25787500e-08,-2.71875000e-04,2.09937500e-02,3.27406250e-02
2.26187500e-08,-2.76562500e-04,2.09812500e-02,3.27437500e-02
2.26587500e-08,-2.81875000e-04,2.09671875e-02,3.27562500e-02
2.26987500e-08,-2.87812500e-04,2.09515625e-02,3.27781250e-02
2.27387500e-08,-2.94062500e-04,2.09343750e-02,3.28031250e-02
2.27787500e-08,-2.99687500e-04,2.09125000e-02,3.28343750e-02
2.28187500e-08,-3.05000000e-04,2.08875000e-02,3.28656250e-02
2.28587500e-08,-3.08750000e-04,2.08593750e-02,3.28968750e-02
2.28987500e-08,-3.11250000e-04,2.08265625e-02,3.29281250e-02
2.29387500e-08,-3.12500000e-04,2.07921875e-02,3.29562500e-02
2.29787500e-08,-3.11875000e-04,2.07546875e-02,3.29812500e-02
2.30187500e-08,-3.09687500e-04,2.07140625e-02,3.30000000e-02
2.30587500e-08,-3.06250000e-04,2.06734375e-02,3.30156250e-02
2.30987500e-08,-3.01250000e-04,2.06328125e-02,3.30281250e-02
2.31387500e-08,-2.95312500e-04,2.05906250e-02,3.30312500e-02
2.31787500e-08,-2.88750000e-04,2.05515625e-02,3.30312500e-02
2.32187500e-08,-2.81562500e-04,2.05140625e-02,3.30250000e-02
2.32587500e-08,-2.74375000e-04,2.04812500e-02,3.30156250e-02
2.32987500e-08,-2.67187500e-04,2.04515625e-02,3.30000000e-02
2.33387500e-08,-2.60625000e-04,2.04265625e-02,3.29812500e-02
2.33787500e-08,-2.54687500e-04,2.04078125e-02,3.29562500e-02
2.34187500e-08,-2.49687500e-04,2.03953125e-02,3.29312500e-02
2.34587500e-08,-2.45312500e-04,2.03890625e-02,3.29000000e-02
2.34987500e-08,-2.41875000e-04,2.03906250e-02,3.28687500e-02
2.35387500e-08,-2.39062500e-04,2.03984375e-02,3.28343750e-02
2.35787500e-08,-2.37187500e-04,2.04125000e-02,3.27968750e-02
2.36187500e-08,-2.35625000e-04,2.04312500e-02,3.27593750e-02
2.36587500e-08,-2.34375000e-04,2.04562500e-02,3.27187500e-02
2.36987500e-08,-2.33437500e-04,2.04843750e-02,3.26781250e-02
2.37387500e-08,-2.31875000e-04,2.05171875e-02,3.26375000e-02
2.37787500e-08,-2.30312500e-04,2.05515625e-02,3.25968750e-02
2.38187500e-08,-2.28125000e-04,2.05875000e-02,3.25562500e-02
2.38587500e-08,-2.25312500e-04,2.06234375e-02,3.25218750e-02
2.38987500e-08,-2.21562500e-04,2.06593750e-02,3.24875000e-02
2.39387500e-08,-2.17500000e-04,2.06921875e-02,3.24593750e-02
2.39787500e-08,-2.12812500e-04,2.07234375e-02,3.24375000e-02
2.40187500e-08,-2.07500000e-04,2.07515625e-02,3.24218750e-02
2.40587500e-08,-2.02187500e-04,2.07765625e-02,3.24156250e-02
2.40987500e-08,-1.96562500e-04,2.07968750e-02,3.24156250e-02
2.41387500e-08,-1.91562500e-04,2.08125000e-02,3.24281250e-02
2.41787500e-08,-1.87187500e-04,2.08250000e-02,3.24468750e-02
2.42187500e-08,-1.83750000e-04,2.08343750e-02,3.24750000e-02
2.42587500e-08,-1.81250000e-04,2.08390625e-02,3.25125000e-02
2.42987500e-08,-1.80312500e-04,2.08421875e-02,3.25562500e-02
2.43387500e-08,-1.80937500e-04,2.08421875e-02,3.26062500e-02
2.43787500e-08,-1.82812500e-04,2.08406250e-02,3.26593750e-02
2.44187500e-08,-1.86562500e-04,2.08390625e-02,3.27125000e-02
2.44587500e-08,-1.91562500e-04,2.08359375e-02,3.27687500e-02
2.44987500e-08,-1.97812500e-04,2.08343750e-02,3.28187500e-02
2.45387500e-08,-2.05625000e-04,2.08328125e-02,3.28656250e-02
2.45787500e-08,-2.14062500e-04,2.08312500e-02,3.29031250e-02
2.46187500e-08,-2.23125000e-04,2.08312500e-02,3.29343750e-02
2.46587500e-08,-2.32187500e-04,2.08312500e-02,3.29500000e-02
2.46987500e-08,-2.41562500e-04,2.08328125e-02,3.29531250e-02
2.47387500e-08,-2.50625000e-04,2.08343750e-02,3.29437500e-02
2.47787500e-08,-2.59062500e-04,2.08343750e-02,3.29187500e-02
2.48187500e-08,-2.66562500e-04,2.08343750e-02,3.28843750e-02
2.48587500e-08,-2.73437500e-04,2.08343750e-02,3.28343750e-02
2.48987500e-08,-2.79375000e-04,2.08296875e-02,3.27750000e-02
2.49387500e-08,-2.84375000e-04,2.08234375e-02,3.27093750e-02
2.49787500e-08,-2.88437500e-04,2.08140625e-02,3.26375000e-02
2.50187500e-08,-2.92187500e-04,2.08000000e-02,3.25625000e-02
2.50587500e-08,-2.95312500e-04,2.07828125e-02,3.24906250e-02
2.50987500e-08,-2.98125000e-04,2.07593750e-02,3.24218750e-02
2.51387500e-08,-3.01250000e-04,2.07328125e-02,3.23625000e-02
2.51787500e-08,-3.04375000e-04,2.07015625e-02,3.23093750e-02
2.52187500e-08,-3.07812500e-04,2.06656250e-02,3.22718750e-02
2.52587500e-08,-3.12187500e-04,2.06265625e-02,3.22500000e-02
2.52987500e-08,-3.16875000e-04,2.05843750e-02,3.22406250e-02
2.53387500e-08,-3.22187500e-04,2.05406250e-02,3.22500000e-02
2.53787500e-08,-3.27812500e-04,2.04937500e-02,3.22718750e-02
2.54187500e-08,-3.34062500e-04,2.04468750e-02,3.23125000e-02
2.54587500e-08,-3.40000000e-04,2.04000000e-02,3.23625000e-02
2.54987500e-08,-3.45937500e-04,2.03531250e-02,3.24250000e-02
2.55387500e-08,-3.50937500e-04,2.03062500e-02,3.24937500e-02
2.55787500e-08,-3.55312500e-04,2.02625000e-02,3.25656250e-02
2.56187500e-08,-3.57812500e-04,2.02187500e-02,3.26406250e-02
2.56587500e-08,-3.59062500e-04,2.01781250e-02,3.27125000e-02
2.56987500e-08,-3.57812500e-04,2.01406250e-02,3.27812500e-02
2.57387500e-08,-3.54687500e-04,2.01046875e-02,3.28375000e-02
2.57787500e-08,-3.49375000e-04,2.00703125e-02,3.28843750e-02
2.58187500e-08,-3.41562500e-04,2.00390625e-02,3.29218750e-02
2.58587500e-08,-3.31875000e-04,2.00093750e-02,3.29406250e-02
2.58987500e-08,-3.20625000e-04,1.99812500e-02,3.29500000e-02
2.59387500e-08,-3.08125000e-04,1.99531250e-02,3.29406250e-02
2.59787500e-08,-2.95000000e-04,1.99281250e-02,3.29218750e-02
2.60187500e-08,-2.81562500e-04,1.99031250e-02,3.28906250e-02
2.60587500e-08,-2.69062500e-04,1.98796875e-02,3.28500000e-02
2.60987500e-08,-2.58125000e-04,1.98562500e-02,3.28000000e-02
2.61387500e-08,-2.49062500e-04,1.98359375e-02,3.27468750e-02
2.61787500e-08,-2.42812500e-04,1.98140625e-02,3.26937500e-02
2.62187500e-08,-2.40000000e-04,1.97953125e-02,3.26406250e-02
2.62587500e-08,-2.41250000e-04,1.97781250e-02,3.25937500e-02
2.62987500e-08,-2.46250000e-04,1.97625000e-02,3.25500000e-02
2.63387500e-08,-2.55937500e-04,1.97500000e-02,3.25187500e-02
2.63787500e-08,-2.69375000e-04,1.97375000e-02,3.24937500e-02
2.64187500e-08,-2.86875000e-04,1.97296875e-02,3.24781250e-02
2.64587500e-08,-3.07812500e-04,1.97234375e-02,3.24718750e-02
2.64987500e-08,-3.31562500e-04,1.97187500e-02,3.24750000e-02
2.65387500e-08,-3.57500000e-04,1.97156250e-02,3.24875000e-02
2.65787500e-08,-3.84375000e-04,1.97156250e-02,3.25062500e-02
2.66187500e-08,-4.11875000e-04,1.97156250e-02,3.25281250e-02
2.66587500e-08,-4.38437500e-04,1.97171875e-02,3.25531250e-02
2.66987500e-08,-4.63437500e-04,1.97171875e-02,3.25781250e-02
2.67387500e-08,-4.85937500e-04,1.97187500e-02,3.26031250e-02
2.67787500e-08,-5.05312500e-04,1.97171875e-02,3.26187500e-02
2.68187500e-08,-5.20937500e-04,1.97156250e-02,3.26312500e-02
2.68587500e-08,-5.32187500e-04,1.97109375e-02,3.26343750e-02
2.68987500e-08,-5.38750000e-04,1.97046875e-02,3.26281250e-02
2.69387500e-08,-5.41250000e-04,1.96968750e-02,3.26156250e-02
2.69787500e-08,-5.39062500e-04,1.96859375e-02,3.25906250e-02
2.70187500e-08,-5.33125000e-04,1.96750000e-02,3.25562500e-02
2.70587500e-08,-5.23750000e-04,1.96625000e-02,3.25156250e-02
2.70987500e-08,-5.11562500e-04,1.96515625e-02,3.24687500e-02
2.71387500e-08,-4.97500000e-04,1.96406250e-02,3.24187500e-02
2.71787500e-08,-4.82187500e-04,1.96328125e-02,3.23656250e-02
2.72187500e-08,-4.66562500e-04,1.96296875e-02,3.23125000e-02
2.72587500e-08,-4.51250000e-04,1.96296875e-02,3.22593750e-02
2.72987500e-08,-4.36875000e-04,1.96343750e-02,3.22125000e-02
2.73387500e-08,-4.24375000e-04,1.96468750e-02,3.21718750e-02
2.73787500e-08,-4.14062500e-04,1.96671875e-02,3.21375000e-02
2.74187500e-08,-4.05937500e-04,1.96937500e-02,3.21125000e-02
2.74587500e-08,-4.00625000e-04,1.97281250e-02,3.20968750e-02
2.74987500e-08,-3.97500000e-04,1.97687500e-02,3.20906250e-02
2.75387500e-08,-3.96875000e-04,1.98156250e-02,3.20937500e-02
2.75787500e-08,-3.97812500e-04,1.98687500e-02,3.21062500e-02
2.76187500e-08,-4.00000000e-04,1.99250000e-02,3.21281250e-02
2.76587500e-08,-4.03125000e-04,1.99843750e-02,3.21531250e-02
2.76987500e-08,-4.06562500e-04,2.00453125e-02,3.21843750e-02
2.77387500e-08,-4.09375000e-04,2.01046875e-02,3.22187500e-02
2.77787500e-08,-4.11250000e-04,2.01609375e-02,3.22562500e-02
2.78187500e-08,-4.11250000e-04,2.02140625e-02,3.22937500e-02
2.78587500e-08,-4.09687500e-04,2.02609375e-02,3.23281250e-02
2.78987500e-08,-4.05625000e-04,2.03015625e-02,3.23625000e-02
2.79387500e-08,-3.99375000e-04,2.03343750e-02,3.23937500e-02
2.79787500e-08,-3.90625000e-04,2.03578125e-02,3.24187500e-02
2.80187500e-08,-3.79687500e-04,2.03750000e-02,3.24406250e-02
2.80587500e-08,-3.66875000e-04,2.03828125e-02,3.24593750e-02
2.80987500e-08,-3.52812500e-04,2.03843750e-02,3.24718750e-02
2.81387500e-08,-3.37500000e-04,2.03796875e-02,3.24812500e-02
2.81787500e-08,-3.22187500e-04,2.03718750e-02,3.24875000e-02
2.82187500e-08,-3.06875000e-04,2.03593750e-02,3.24906250e-02
2.82587500e-08,-2.92812500e-04,2.03484375e-02,3.24906250e-02
2.82987500e-08,-2.79687500e-04,2.03359375e-02,3.24875000e-02
2.83387500e-08,-2.68750000e-04,2.03281250e-02,3.24875000e-02
2.83787500e-08,-2.60312500e-04,2.03250000e-02,3.24843750e-02
2.84187500e-08,-2.54375000e-04,2.03265625e-02,3.24781250e-02
2.84587500e-08,-2.51250000e-04,2.03343750e-02,3.24750000e-02
2.84987500e-08,-2.50937500e-04,2.03515625e-02,3.24687500e-02
2.85387500e-08,-2.53125000e-04,2.03750000e-02,3.24593750e-02
2.85787500e-08,-2.57812500e-04,2.04078125e-02,3.24500000e-02
2.86187500e-08,-2.65000000e-04,2.04468750e-02,3.24406250e-02
2.86587500e-08,-2.73437500e-04,2.04937500e-02,3.24250000e-02
2.86987500e-08,-2.83437500e-04,2.05468750e-02,3.24062500e-02
2.87387500e-08,-2.94375000e-04,2.06046875e-02,3.23843750e-02
2.87787500e-08,-3.05312500e-04,2.06656250e-02,3.23593750e-02
2.88187500e-08,-3.16250000e-04,2.07312500e-02,3.23281250e-02
2.88587500e-08,-3.26562500e-04,2.07968750e-02,3.22906250e-02
2.88987500e-08,-3.36250000e-04,2.08640625e-02,3.22531250e-02
2.89387500e-08,-3.44375000e-04,2.09312500e-02,3.22125000e-02
2.89787500e-08,-3.51562500e-04,2.10000000e-02,3.21687500e-02
2.90187500e-08,-3.57500000e-04,2.10671875e-02,3.21218750e-02
2.90587500e-08,-3.61875000e-04,2.11359375e-02,3.20781250e-02
2.90987500e-08,-3.65000000e-04,2.12046875e-02,3.20375000e-02
2.91387500e-08,-3.66875000e-04,2.12750000e-02,3.19968750e-02
2.91787500e-08,-3.68125000e-04,2.13468750e-02,3.19625000e-02
2.92187500e-08,-3.68437500e-04,2.14218750e-02,3.19343750e-02
2.92587500e-08,-3.68125000e-04,2.15000000e-02,3.19125000e-02
2.92987500e-08,-3.67500000e-04,2.15812500e-02,3.18968750e-02
2.93387500e-08,-3.66875000e-04,2.16656250e-02,3.18875000e-02
2.93787500e-08,-3.65937500e-04,2.17531250e-02,3.18875000e-02
2.94187500e-08,-3.64687500e-04,2.18406250e-02,3.18968750e-02
2.94587500e-08,-3.63750000e-04,2.19281250e-02,3.19093750e-02
2.94987500e-08,-3.62500000e-04,2.20109375e-02,3.19312500e-02
2.95387500e-08,-3.61250000e-04,2.20890625e-02,3.19531250e-02
2.95787500e-08,-3.59375000e-04,2.21578125e-02,3.19781250e-02
2.96187500e-08,-3.57187500e-04,2.22140625e-02,3.20062500e-02
2.96587500e-08,-3.54687500e-04,2.22515625e-02,3.20312500e-02
2.96987500e-08,-3.51250000e-04,2.22703125e-02,3.20531250e-02
2.97387500e-08,-3.47187500e-04,2.22640625e-02,3.20718750e-02
2.97787500e-08,-3.42187500e-04,2.22296875e-02,3.20843750e-02
2.98187500e-08,-3.36562500e-04,2.21656250e-02,3.20906250e-02
2.98587500e-08,-3.30625000e-04,2.20687500e-02,3.20875000e-02
2.98987500e-08,-3.23750000e-04,2.19390625e-02,3.20750000e-02
2.99387500e-08,-3.16875000e-04,2.17765625e-02,3.20593750e-02
2.99787500e-08,-3.10000000e-04,2.15828125e-02,3.20312500e-02
3.00187500e-08,-3.03750000e-04,2.13593750e-02,3.20000000e-02
3.00587500e-08,-2.97812500e-04,2.11109375e-02,3.19625000e-02
3.00987500e-08,-2.93125000e-04,2.08406250e-02,3.19218750e-02
3.01387500e-08,-2.89687500e-04,2.05546875e-02,3.18781250e-02
3.01787500e-08,-2.87812500e-04,2.02593750e-02,3.18375000e-02
3.02187500e-08,-2.87812500e-04,1.99609375e-02,3.17937500e-02
3.02587500e-08,-2.89687500e-04,1.96671875e-02,3.17562500e-02
3.02987500e-08,-2.93750000e-04,1.93828125e-02,3.17250000e-02
3.03387500e-08,-2.99687500e-04,1.91171875e-02,3.16968750e-02
3.03787500e-08,-3.07187500e-04,1.88734375e-02,3.16750000e-02
3.04187500e-08,-3.16250000e-04,1.86562500e-02,3.16625000e-02
3.04587500e-08,-3.26562500e-04,1.84734375e-02,3.16562500e-02
3.04987500e-08,-3.37812500e-04,1.83234375e-02,3.16562500e-02
3.05387500e-08,-3.49062500e-04,1.82109375e-02,3.16625000e-02
3.05787500e-08,-3.60312500e-04,1.81359375e-02,3.16750000e-02
