Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-2.780000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
-3.29812500e-08,-1.31562500e-04,3.32812500e-03,4.00312500e-03
-3.29412500e-08,-1.24375000e-04,3.32031250e-03,4.03125000e-03
-3.29012500e-08,-1.15937500e-04,3.29843750e-03,4.06562500e-03
-3.28612500e-08,-1.06562500e-04,3.26718750e-03,4.09687500e-03
-3.28212500e-08,-9.71875000e-05,3.22500000e-03,4.13437500e-03
-3.27812500e-08,-8.78125000e-05,3.17343750e-03,4.17187500e-03
-3.27412500e-08,-7.93750000e-05,3.11718750e-03,4.20937500e-03
-3.27012500e-08,-7.18750000e-05,3.05781250e-03,4.25000000e-03
-3.26612500e-08,-6.59375000e-05,2.99687500e-03,4.28750000e-03
-3.26212500e-08,-6.12500000e-05,2.93750000e-03,4.32187500e-03
-3.25812500e-08,-5.78125000e-05,2.88281250e-03,4.35625000e-03
-3.25412500e-08,-5.62500000e-05,2.83437500e-03,4.38750000e-03
-3.25012500e-08,-5.59375000e-05,2.79375000e-03,4.41562500e-03
-3.24612500e-08,-5.65625000e-05,2.76406250e-03,4.44062500e-03
-3.24212500e-08,-5.81250000e-05,2.74531250e-03,4.46250000e-03
-3.23812500e-08,-6.03125000e-05,2.73906250e-03,4.47812500e-03
-3.23412500e-08,-6.28125000e-05,2.74218750e-03,4.49062500e-03
-3.23012500e-08,-6.53125000e-05,2.75625000e-03,4.49687500e-03
-3.22612500e-08,-6.78125000e-05,2.77968750e-03,4.50000000e-03
-3.22212500e-08,-6.96875000e-05,2.81093750e-03,4.49687500e-03
-3.21812500e-08,-7.12500000e-05,2.84687500e-03,4.49062500e-03
-3.21412500e-08,-7.18750000e-05,2.88750000e-03,4.47812500e-03
-3.21012500e-08,-7.18750000e-05,2.92968750e-03,4.46562500e-03
-3.20612500e-08,-7.15625000e-05,2.97031250e-03,4.44687500e-03
-3.20212500e-08,-7.06250000e-05,3.00937500e-03,4.42500000e-03
-3.19812500e-08,-6.90625000e-05,3.04375000e-03,4.40000000e-03
-3.19412500e-08,-6.75000000e-05,3.07187500e-03,4.37500000e-03
-3.19012500e-08,-6.56250000e-05,3.09375000e-03,4.35000000e-03
-3.18612500e-08,-6.40625000e-05,3.10781250e-03,4.32500000e-03
-3.18212500e-08,-6.25000000e-05,3.11562500e-03,4.29687500e-03
-3.17812500e-08,-6.12500000e-05,3.11562500e-03,4.27187500e-03
-3.17412500e-08,-6.06250000e-05,3.10937500e-03,4.25000000e-03
-3.17012500e-08,-6.00000000e-05,3.10000000e-03,4.22500000e-03
-3.16612500e-08,-6.00000000e-05,3.08593750e-03,4.20625000e-03
-3.16212500e-08,-6.03125000e-05,3.07031250e-03,4.19062500e-03
-3.15812500e-08,-6.09375000e-05,3.05312500e-03,4.17500000e-03
-3.15412500e-08,-6.18750000e-05,3.03750000e-03,4.16250000e-03
-3.15012500e-08,-6.28125000e-05,3.02343750e-03,4.15000000e-03
-3.14612500e-08,-6.37500000e-05,3.01250000e-03,4.14375000e-03
-3.14212500e-08,-6.46875000e-05,3.00468750e-03,4.13750000e-03
-3.13812500e-08,-6.56250000e-05,3.00000000e-03,4.13125000e-03
-3.13412500e-08,-6.62500000e-05,3.00000000e-03,4.12812500e-03
-3.13012500e-08,-6.68750000e-05,3.00156250e-03,4.12500000e-03
-3.12612500e-08,-6.75000000e-05,3.00625000e-03,4.12187500e-03
-3.12212500e-08,-6.81250000e-05,3.01093750e-03,4.11562500e-03
-3.11812500e-08,-6.87500000e-05,3.01562500e-03,4.11250000e-03
-3.11412500e-08,-6.93750000e-05,3.01875000e-03,4.10625000e-03
-3.11012500e-08,-7.03125000e-05,3.01875000e-03,4.09687500e-03
-3.10612500e-08,-7.18750000e-05,3.01562500e-03,4.09062500e-03
-3.10212500e-08,-7.37500000e-05,3.00781250e-03,4.07812500e-03
-3.09812500e-08,-7.59375000e-05,2.99375000e-03,4.06875000e-03
-3.09412500e-08,-7.87500000e-05,2.97343750e-03,4.05625000e-03
-3.09012500e-08,-8.21875000e-05,2.94687500e-03,4.04375000e-03
-3.08612500e-08,-8.56250000e-05,2.91562500e-03,4.02812500e-03
-3.08212500e-08,-8.90625000e-05,2.87968750e-03,4.01562500e-03
-3.07812500e-08,-9.25000000e-05,2.84062500e-03,4.00312500e-03
-3.07412500e-08,-9.56250000e-05,2.80156250e-03,3.99062500e-03
-3.07012500e-08,-9.78125000e-05,2.76093750e-03,3.98125000e-03
-3.06612500e-08,-9.87500000e-05,2.72343750e-03,3.97187500e-03
-3.06212500e-08,-9.87500000e-05,2.69062500e-03,3.96250000e-03
-3.05812500e-08,-9.68750000e-05,2.66250000e-03,3.95937500e-03
-3.05412500e-08,-9.31250000e-05,2.64375000e-03,3.95625000e-03
-3.05012500e-08,-8.71875000e-05,2.63125000e-03,3.95625000e-03
-3.04612500e-08,-7.93750000e-05,2.62968750e-03,3.95625000e-03
-3.04212500e-08,-6.93750000e-05,2.63750000e-03,3.95937500e-03
-3.03812500e-08,-5.75000000e-05,2.65625000e-03,3.96562500e-03
-3.03412500e-08,-4.37500000e-05,2.68281250e-03,3.97187500e-03
-3.03012500e-08,-2.90625000e-05,2.71875000e-03,3.98125000e-03
-3.02612500e-08,-1.31250000e-05,2.75937500e-03,3.98750000e-03
-3.02212500e-08,2.81250000e-06,2.80625000e-03,3.99687500e-03
-3.01812500e-08,1.84375000e-05,2.85625000e-03,4.00312500e-03
-3.01412500e-08,3.34375000e-05,2.90625000e-03,4.00937500e-03
-3.01012500e-08,4.65625000e-05,2.95468750e-03,4.01562500e-03
-3.00612500e-08,5.75000000e-05,3.00000000e-03,4.01875000e-03
-3.00212500e-08,6.59375000e-05,3.04062500e-03,4.02187500e-03
-2.99812500e-08,7.12500000e-05,3.07343750e-03,4.02187500e-03
-2.99412500e-08,7.34375000e-05,3.09687500e-03,4.02187500e-03
-2.99012500e-08,7.15625000e-05,3.11250000e-03,4.01875000e-03
-2.98612500e-08,6.62500000e-05,3.12031250e-03,4.01562500e-03
-2.98212500e-08,5.75000000e-05,3.11718750e-03,4.00937500e-03
-2.97812500e-08,4.56250000e-05,3.10625000e-03,4.00312500e-03
-2.97412500e-08,3.09375000e-05,3.08906250e-03,4.00000000e-03
-2.97012500e-08,1.40625000e-05,3.06562500e-03,3.99375000e-03
-2.96612500e-08,-4.37500000e-06,3.03750000e-03,3.98750000e-03
-2.96212500e-08,-2.37500000e-05,3.00781250e-03,3.98125000e-03
-2.95812500e-08,-4.34375000e-05,2.97812500e-03,3.97812500e-03
-2.95412500e-08,-6.21875000e-05,2.94843750e-03,3.97500000e-03
-2.95012500e-08,-7.96875000e-05,2.92187500e-03,3.97500000e-03
-2.94612500e-08,-9.53125000e-05,2.89843750e-03,3.97500000e-03
-2.94212500e-08,-1.08437500e-04,2.88125000e-03,3.97500000e-03
-2.93812500e-08,-1.18437500e-04,2.86875000e-03,3.97812500e-03
-2.93412500e-08,-1.25312500e-04,2.86093750e-03,3.98125000e-03
-2.93012500e-08,-1.29062500e-04,2.85937500e-03,3.98750000e-03
-2.92612500e-08,-1.29687500e-04,2.86250000e-03,3.99062500e-03
-2.92212500e-08,-1.27187500e-04,2.86875000e-03,3.99687500e-03
-2.91812500e-08,-1.22187500e-04,2.87968750e-03,4.00000000e-03
-2.91412500e-08,-1.15000000e-04,2.88906250e-03,4.00625000e-03
-2.91012500e-08,-1.05937500e-04,2.90000000e-03,4.00937500e-03
-2.90612500e-08,-9.62500000e-05,2.90937500e-03,4.01250000e-03
-2.90212500e-08,-8.59375000e-05,2.91718750e-03,4.01562500e-03
-2.89812500e-08,-7.59375000e-05,2.92031250e-03,4.01562500e-03
-2.89412500e-08,-6.65625000e-05,2.91875000e-03,4.01562500e-03
-2.89012500e-08,-5.87500000e-05,2.91250000e-03,4.01562500e-03
-2.88612500e-08,-5.25000000e-05,2.90156250e-03,4.01250000e-03
-2.88212500e-08,-4.81250000e-05,2.88593750e-03,4.00937500e-03
-2.87812500e-08,-4.59375000e-05,2.86562500e-03,4.00625000e-03
-2.87412500e-08,-4.59375000e-05,2.84375000e-03,4.00000000e-03
-2.87012500e-08,-4.81250000e-05,2.82031250e-03,3.99687500e-03
-2.86612500e-08,-5.21875000e-05,2.79531250e-03,3.99062500e-03
-2.86212500e-08,-5.75000000e-05,2.77031250e-03,3.98750000e-03
-2.85812500e-08,-6.40625000e-05,2.74843750e-03,3.98437500e-03
-2.85412500e-08,-7.12500000e-05,2.73125000e-03,3.98125000e-03
-2.85012500e-08,-7.87500000e-05,2.71718750e-03,3.98125000e-03
-2.84612500e-08,-8.59375000e-05,2.71093750e-03,3.98125000e-03
-2.84212500e-08,-9.25000000e-05,2.70937500e-03,3.98125000e-03
-2.83812500e-08,-9.81250000e-05,2.71406250e-03,3.98125000e-03
-2.83412500e-08,-1.02187500e-04,2.72500000e-03,3.98437500e-03
-2.83012500e-08,-1.04687500e-04,2.74375000e-03,3.98750000e-03
-2.82612500e-08,-1.05625000e-04,2.76562500e-03,3.99062500e-03
-2.82212500e-08,-1.05000000e-04,2.79218750e-03,3.99375000e-03
-2.81812500e-08,-1.02812500e-04,2.82187500e-03,3.99687500e-03
-2.81412500e-08,-9.90625000e-05,2.85312500e-03,4.00000000e-03
-2.81012500e-08,-9.43750000e-05,2.88437500e-03,4.00312500e-03
-2.80612500e-08,-8.90625000e-05,2.91406250e-03,4.00625000e-03
-2.80212500e-08,-8.31250000e-05,2.94062500e-03,4.00937500e-03
-2.79812500e-08,-7.71875000e-05,2.96406250e-03,4.01250000e-03
-2.79412500e-08,-7.15625000e-05,2.98125000e-03,4.01562500e-03
-2.79012500e-08,-6.65625000e-05,2.99531250e-03,4.01875000e-03
-2.78612500e-08,-6.21875000e-05,3.00312500e-03,4.01875000e-03
-2.78212500e-08,-5.90625000e-05,3.00625000e-03,4.02187500e-03
-2.77812500e-08,-5.68750000e-05,3.00468750e-03,4.02500000e-03
-2.77412500e-08,-5.59375000e-05,3.00000000e-03,4.02812500e-03
-2.77012500e-08,-5.62500000e-05,2.99218750e-03,4.03125000e-03
-2.76612500e-08,-5.71875000e-05,2.98281250e-03,4.03437500e-03
-2.76212500e-08,-5.90625000e-05,2.97500000e-03,4.03750000e-03
-2.75812500e-08,-6.12500000e-05,2.96875000e-03,4.04062500e-03
-2.75412500e-08,-6.37500000e-05,2.96406250e-03,4.04687500e-03
-2.75012500e-08,-6.59375000e-05,2.96406250e-03,4.05000000e-03
-2.74612500e-08,-6.81250000e-05,2.96875000e-03,4.05625000e-03
-2.74212500e-08,-6.90625000e-05,2.97968750e-03,4.06250000e-03
-2.73812500e-08,-6.93750000e-05,2.99687500e-03,4.06562500e-03
-2.73412500e-08,-6.87500000e-05,3.01875000e-03,4.06875000e-03
-2.73012500e-08,-6.68750000e-05,3.04687500e-03,4.06875000e-03
-2.72612500e-08,-6.37500000e-05,3.07968750e-03,4.06875000e-03
-2.72212500e-08,-5.93750000e-05,3.11406250e-03,4.06562500e-03
-2.71812500e-08,-5.40625000e-05,3.15156250e-03,4.06250000e-03
-2.71412500e-08,-4.81250000e-05,3.18750000e-03,4.05312500e-03
-2.71012500e-08,-4.15625000e-05,3.22187500e-03,4.04375000e-03
-2.70612500e-08,-3.46875000e-05,3.25312500e-03,4.03125000e-03
-2.70212500e-08,-2.78125000e-05,3.27968750e-03,4.01875000e-03
-2.69812500e-08,-2.15625000e-05,3.29843750e-03,4.00312500e-03
-2.69412500e-08,-1.56250000e-05,3.30781250e-03,3.98437500e-03
-2.69012500e-08,-1.09375000e-05,3.30937500e-03,3.96875000e-03
-2.68612500e-08,-7.18750000e-06,3.30156250e-03,3.95312500e-03
-2.68212500e-08,-5.00000000e-06,3.28281250e-03,3.93750000e-03
-2.67812500e-08,-4.37500000e-06,3.25625000e-03,3.92500000e-03
-2.67412500e-08,-5.00000000e-06,3.22031250e-03,3.91562500e-03
-2.67012500e-08,-6.87500000e-06,3.17812500e-03,3.91250000e-03
-2.66612500e-08,-1.00000000e-05,3.12812500e-03,3.91250000e-03
-2.66212500e-08,-1.43750000e-05,3.07656250e-03,3.91562500e-03
-2.65812500e-08,-1.96875000e-05,3.02187500e-03,3.92812500e-03
-2.65412500e-08,-2.56250000e-05,2.96875000e-03,3.94687500e-03
-2.65012500e-08,-3.15625000e-05,2.91875000e-03,3.97187500e-03
-2.64612500e-08,-3.78125000e-05,2.87343750e-03,4.00000000e-03
-2.64212500e-08,-4.37500000e-05,2.83437500e-03,4.03750000e-03
-2.63812500e-08,-4.93750000e-05,2.80468750e-03,4.07500000e-03
-2.63412500e-08,-5.40625000e-05,2.78437500e-03,4.11875000e-03
-2.63012500e-08,-5.78125000e-05,2.77500000e-03,4.16562500e-03
-2.62612500e-08,-6.09375000e-05,2.77656250e-03,4.20937500e-03
-2.62212500e-08,-6.28125000e-05,2.79062500e-03,4.25312500e-03
-2.61812500e-08,-6.37500000e-05,2.81406250e-03,4.29375000e-03
-2.61412500e-08,-6.37500000e-05,2.84687500e-03,4.33125000e-03
-2.61012500e-08,-6.28125000e-05,2.88906250e-03,4.36250000e-03
-2.60612500e-08,-6.12500000e-05,2.93750000e-03,4.38750000e-03
-2.60212500e-08,-5.93750000e-05,2.99062500e-03,4.40000000e-03
-2.59812500e-08,-5.68750000e-05,3.04687500e-03,4.40625000e-03
-2.59412500e-08,-5.40625000e-05,3.10312500e-03,4.40000000e-03
-2.59012500e-08,-5.15625000e-05,3.15781250e-03,4.38437500e-03
-2.58612500e-08,-4.90625000e-05,3.20937500e-03,4.35937500e-03
-2.58212500e-08,-4.68750000e-05,3.25468750e-03,4.32187500e-03
-2.57812500e-08,-4.50000000e-05,3.29375000e-03,4.27812500e-03
-2.57412500e-08,-4.34375000e-05,3.32343750e-03,4.22500000e-03
-2.57012500e-08,-4.25000000e-05,3.34531250e-03,4.16875000e-03
-2.56612500e-08,-4.18750000e-05,3.35781250e-03,4.10625000e-03
-2.56212500e-08,-4.15625000e-05,3.36093750e-03,4.04062500e-03
-2.55812500e-08,-4.15625000e-05,3.35468750e-03,3.97500000e-03
-2.55412500e-08,-4.15625000e-05,3.34062500e-03,3.90937500e-03
-2.55012500e-08,-4.18750000e-05,3.31875000e-03,3.85000000e-03
-2.54612500e-08,-4.21875000e-05,3.29218750e-03,3.79375000e-03
-2.54212500e-08,-4.25000000e-05,3.26093750e-03,3.74687500e-03
-2.53812500e-08,-4.25000000e-05,3.22500000e-03,3.70625000e-03
-2.53412500e-08,-4.25000000e-05,3.18906250e-03,3.67500000e-03
-2.53012500e-08,-4.21875000e-05,3.15312500e-03,3.65312500e-03
-2.52612500e-08,-4.18750000e-05,3.11875000e-03,3.64062500e-03
-2.52212500e-08,-4.12500000e-05,3.08750000e-03,3.64062500e-03
-2.51812500e-08,-4.09375000e-05,3.05937500e-03,3.65000000e-03
-2.51412500e-08,-4.03125000e-05,3.03750000e-03,3.66562500e-03
-2.51012500e-08,-4.03125000e-05,3.02031250e-03,3.69062500e-03
-2.50612500e-08,-4.03125000e-05,3.00781250e-03,3.72187500e-03
-2.50212500e-08,-4.09375000e-05,3.00000000e-03,3.75937500e-03
-2.49812500e-08,-4.21875000e-05,2.99843750e-03,3.80000000e-03
-2.49412500e-08,-4.37500000e-05,3.00156250e-03,3.84062500e-03
-2.49012500e-08,-4.62500000e-05,3.00937500e-03,3.88125000e-03
-2.48612500e-08,-4.93750000e-05,3.01875000e-03,3.91875000e-03
-2.48212500e-08,-5.34375000e-05,3.03125000e-03,3.95625000e-03
-2.47812500e-08,-5.81250000e-05,3.04531250e-03,3.98750000e-03
-2.47412500e-08,-6.34375000e-05,3.05937500e-03,4.01562500e-03
-2.47012500e-08,-6.93750000e-05,3.07187500e-03,4.03750000e-03
-2.46612500e-08,-7.59375000e-05,3.08593750e-03,4.05312500e-03
-2.46212500e-08,-8.28125000e-05,3.09687500e-03,4.06250000e-03
-2.45812500e-08,-9.00000000e-05,3.10625000e-03,4.06875000e-03
-2.45412500e-08,-9.71875000e-05,3.11250000e-03,4.06562500e-03
-2.45012500e-08,-1.04687500e-04,3.11718750e-03,4.06250000e-03
-2.44612500e-08,-1.12187500e-04,3.12031250e-03,4.05312500e-03
-2.44212500e-08,-1.19375000e-04,3.12187500e-03,4.04062500e-03
-2.43812500e-08,-1.26562500e-04,3.12187500e-03,4.02812500e-03
-2.43412500e-08,-1.33750000e-04,3.12031250e-03,4.01250000e-03
-2.43012500e-08,-1.40625000e-04,3.11875000e-03,4.00000000e-03
-2.42612500e-08,-1.47500000e-04,3.11562500e-03,3.98750000e-03
-2.42212500e-08,-1.54062500e-04,3.11406250e-03,3.97500000e-03
-2.41812500e-08,-1.60937500e-04,3.11406250e-03,3.96875000e-03
-2.41412500e-08,-1.67812500e-04,3.11406250e-03,3.96250000e-03
-2.41012500e-08,-1.74687500e-04,3.11406250e-03,3.95937500e-03
-2.40612500e-08,-1.81875000e-04,3.11718750e-03,3.95937500e-03
-2.40212500e-08,-1.89062500e-04,3.12031250e-03,3.95937500e-03
-2.39812500e-08,-1.96562500e-04,3.12343750e-03,3.96562500e-03
-2.39412500e-08,-2.04062500e-04,3.12812500e-03,3.97187500e-03
-2.39012500e-08,-2.11562500e-04,3.13437500e-03,3.98125000e-03
-2.38612500e-08,-2.19062500e-04,3.13906250e-03,3.99062500e-03
-2.38212500e-08,-2.26250000e-04,3.14375000e-03,3.99687500e-03
-2.37812500e-08,-2.32812500e-04,3.14687500e-03,4.00625000e-03
-2.37412500e-08,-2.38750000e-04,3.15000000e-03,4.01562500e-03
-2.37012500e-08,-2.43750000e-04,3.15156250e-03,4.01875000e-03
-2.36612500e-08,-2.47187500e-04,3.15156250e-03,4.02500000e-03
-2.36212500e-08,-2.49375000e-04,3.15000000e-03,4.02812500e-03
-2.35812500e-08,-2.49687500e-04,3.14843750e-03,4.02812500e-03
-2.35412500e-08,-2.47812500e-04,3.14375000e-03,4.02500000e-03
-2.35012500e-08,-2.43750000e-04,3.13906250e-03,4.02187500e-03
-2.34612500e-08,-2.37500000e-04,3.13593750e-03,4.01562500e-03
-2.34212500e-08,-2.29062500e-04,3.13125000e-03,4.00937500e-03
-2.33812500e-08,-2.18125000e-04,3.12812500e-03,4.00312500e-03
-2.33412500e-08,-2.05000000e-04,3.12656250e-03,3.99687500e-03
-2.33012500e-08,-1.90312500e-04,3.12656250e-03,3.99062500e-03
-2.32612500e-08,-1.73750000e-04,3.12812500e-03,3.98437500e-03
-2.32212500e-08,-1.55937500e-04,3.13281250e-03,3.97812500e-03
-2.31812500e-08,-1.37187500e-04,3.14062500e-03,3.97500000e-03
-2.31412500e-08,-1.17812500e-04,3.15156250e-03,3.97187500e-03
-2.31012500e-08,-9.90625000e-05,3.16562500e-03,3.97187500e-03
-2.30612500e-08,-8.06250000e-05,3.17968750e-03,3.97187500e-03
-2.30212500e-08,-6.31250000e-05,3.19687500e-03,3.97500000e-03
-2.29812500e-08,-4.75000000e-05,3.21562500e-03,3.98125000e-03
-2.29412500e-08,-3.37500000e-05,3.23281250e-03,3.98437500e-03
-2.29012500e-08,-2.25000000e-05,3.25000000e-03,3.99062500e-03
-2.28612500e-08,-1.37500000e-05,3.26562500e-03,3.99687500e-03
-2.28212500e-08,-7.81250000e-06,3.27812500e-03,4.00625000e-03
-2.27812500e-08,-5.00000000e-06,3.28750000e-03,4.01250000e-03
-2.27412500e-08,-5.00000000e-06,3.29218750e-03,4.01562500e-03
-2.27012500e-08,-8.12500000e-06,3.29218750e-03,4.02187500e-03
-2.26612500e-08,-1.37500000e-05,3.28593750e-03,4.02500000e-03
-2.26212500e-08,-2.15625000e-05,3.27500000e-03,4.02500000e-03
-2.25812500e-08,-3.15625000e-05,3.25781250e-03,4.02500000e-03
-2.25412500e-08,-4.31250000e-05,3.23593750e-03,4.02187500e-03
-2.25012500e-08,-5.59375000e-05,3.20937500e-03,4.01875000e-03
-2.24612500e-08,-6.90625000e-05,3.17812500e-03,4.01250000e-03
-2.24212500e-08,-8.28125000e-05,3.14531250e-03,4.00937500e-03
-2.23812500e-08,-9.59375000e-05,3.10937500e-03,4.00000000e-03
-2.23412500e-08,-1.08437500e-04,3.07343750e-03,3.99375000e-03
-2.23012500e-08,-1.20000000e-04,3.03750000e-03,3.98750000e-03
-2.22612500e-08,-1.30000000e-04,3.00312500e-03,3.98125000e-03
-2.22212500e-08,-1.38125000e-04,2.97187500e-03,3.97500000e-03
-2.21812500e-08,-1.44375000e-04,2.94531250e-03,3.96875000e-03
-2.21412500e-08,-1.48750000e-04,2.92187500e-03,3.96875000e-03
-2.21012500e-08,-1.51250000e-04,2.90468750e-03,3.96562500e-03
-2.20612500e-08,-1.51562500e-04,2.89218750e-03,3.96875000e-03
-2.20212500e-08,-1.50312500e-04,2.88593750e-03,3.96875000e-03
-2.19812500e-08,-1.47187500e-04,2.88437500e-03,3.97500000e-03
-2.19412500e-08,-1.42812500e-04,2.88906250e-03,3.98125000e-03
-2.19012500e-08,-1.37500000e-04,2.89531250e-03,3.98750000e-03
-2.18612500e-08,-1.31250000e-04,2.90625000e-03,3.99687500e-03
-2.18212500e-08,-1.24375000e-04,2.91875000e-03,4.00625000e-03
-2.17812500e-08,-1.17500000e-04,2.93281250e-03,4.01562500e-03
-2.17412500e-08,-1.10937500e-04,2.94687500e-03,4.02187500e-03
-2.17012500e-08,-1.04687500e-04,2.95937500e-03,4.03125000e-03
-2.16612500e-08,-9.90625000e-05,2.96875000e-03,4.03750000e-03
-2.16212500e-08,-9.43750000e-05,2.97500000e-03,4.04062500e-03
-2.15812500e-08,-9.06250000e-05,2.97968750e-03,4.04375000e-03
-2.15412500e-08,-8.81250000e-05,2.97812500e-03,4.04375000e-03
-2.15012500e-08,-8.68750000e-05,2.97343750e-03,4.04062500e-03
-2.14612500e-08,-8.68750000e-05,2.96562500e-03,4.03750000e-03
-2.14212500e-08,-8.81250000e-05,2.95312500e-03,4.02812500e-03
-2.13812500e-08,-9.03125000e-05,2.93750000e-03,4.01875000e-03
-2.13412500e-08,-9.37500000e-05,2.92187500e-03,4.00625000e-03
-2.13012500e-08,-9.78125000e-05,2.90312500e-03,3.99375000e-03
-2.12612500e-08,-1.02812500e-04,2.88437500e-03,3.97812500e-03
-2.12212500e-08,-1.08437500e-04,2.86718750e-03,3.95937500e-03
-2.11812500e-08,-1.14062500e-04,2.85312500e-03,3.94062500e-03
-2.11412500e-08,-1.20000000e-04,2.84062500e-03,3.92187500e-03
-2.11012500e-08,-1.25937500e-04,2.83281250e-03,3.90000000e-03
-2.10612500e-08,-1.31562500e-04,2.82812500e-03,3.88125000e-03
-2.10212500e-08,-1.36562500e-04,2.82812500e-03,3.86250000e-03
-2.09812500e-08,-1.40937500e-04,2.83437500e-03,3.84062500e-03
-2.09412500e-08,-1.44062500e-04,2.84375000e-03,3.82500000e-03
-2.09012500e-08,-1.46562500e-04,2.85625000e-03,3.80625000e-03
-2.08612500e-08,-1.47500000e-04,2.87343750e-03,3.79062500e-03
-2.08212500e-08,-1.47187500e-04,2.89375000e-03,3.77812500e-03
-2.07812500e-08,-1.45312500e-04,2.91562500e-03,3.76562500e-03
-2.07412500e-08,-1.41875000e-04,2.93750000e-03,3.75625000e-03
-2.07012500e-08,-1.36875000e-04,2.95781250e-03,3.74687500e-03
-2.06612500e-08,-1.30625000e-04,2.97812500e-03,3.74062500e-03
-2.06212500e-08,-1.22812500e-04,2.99531250e-03,3.73437500e-03
-2.05812500e-08,-1.13750000e-04,3.00781250e-03,3.73437500e-03
-2.05412500e-08,-1.03437500e-04,3.01718750e-03,3.73437500e-03
-2.05012500e-08,-9.21875000e-05,3.02343750e-03,3.73437500e-03
-2.04612500e-08,-8.06250000e-05,3.02343750e-03,3.74062500e-03
-2.04212500e-08,-6.84375000e-05,3.01718750e-03,3.74687500e-03
-2.03812500e-08,-5.65625000e-05,3.00937500e-03,3.75625000e-03
-2.03412500e-08,-4.50000000e-05,2.99531250e-03,3.76562500e-03
-2.03012500e-08,-3.43750000e-05,2.97812500e-03,3.77812500e-03
-2.02612500e-08,-2.50000000e-05,2.95937500e-03,3.79375000e-03
-2.02212500e-08,-1.71875000e-05,2.93906250e-03,3.80937500e-03
-2.01812500e-08,-1.12500000e-05,2.91718750e-03,3.82500000e-03
-2.01412500e-08,-7.50000000e-06,2.89687500e-03,3.84375000e-03
-2.01012500e-08,-5.93750000e-06,2.87812500e-03,3.86250000e-03
-2.00612500e-08,-7.18750000e-06,2.85937500e-03,3.88125000e-03
-2.00212500e-08,-1.09375000e-05,2.84531250e-03,3.90000000e-03
-1.99812500e-08,-1.71875000e-05,2.83437500e-03,3.91875000e-03
-1.99412500e-08,-2.59375000e-05,2.82656250e-03,3.93437500e-03
-1.99012500e-08,-3.68750000e-05,2.82343750e-03,3.95000000e-03
-1.98612500e-08,-5.00000000e-05,2.82343750e-03,3.96562500e-03
-1.98212500e-08,-6.43750000e-05,2.82656250e-03,3.97500000e-03
-1.97812500e-08,-7.96875000e-05,2.83281250e-03,3.98437500e-03
-1.97412500e-08,-9.56250000e-05,2.84062500e-03,3.99375000e-03
-1.97012500e-08,-1.11875000e-04,2.85000000e-03,4.00000000e-03
-1.96612500e-08,-1.27500000e-04,2.86093750e-03,4.00312500e-03
-1.96212500e-08,-1.41875000e-04,2.87343750e-03,4.00312500e-03
-1.95812500e-08,-1.55312500e-04,2.88437500e-03,4.00312500e-03
-1.95412500e-08,-1.66562500e-04,2.89375000e-03,4.00312500e-03
-1.95012500e-08,-1.75937500e-04,2.90312500e-03,4.00000000e-03
-1.94612500e-08,-1.82812500e-04,2.90937500e-03,3.99687500e-03
-1.94212500e-08,-1.87187500e-04,2.91562500e-03,3.99375000e-03
-1.93812500e-08,-1.89062500e-04,2.91875000e-03,3.99062500e-03
-1.93412500e-08,-1.88437500e-04,2.92031250e-03,3.99062500e-03
-1.93012500e-08,-1.85937500e-04,2.92031250e-03,3.98750000e-03
-1.92612500e-08,-1.81250000e-04,2.92031250e-03,3.98750000e-03
-1.92212500e-08,-1.75312500e-04,2.92031250e-03,3.99062500e-03
-1.91812500e-08,-1.68437500e-04,2.91875000e-03,3.99062500e-03
-1.91412500e-08,-1.60937500e-04,2.91875000e-03,3.99375000e-03
-1.91012500e-08,-1.53125000e-04,2.92031250e-03,4.00000000e-03
-1.90612500e-08,-1.45937500e-04,2.92343750e-03,4.00312500e-03
-1.90212500e-08,-1.39375000e-04,2.92968750e-03,4.00937500e-03
-1.89812500e-08,-1.34062500e-04,2.93750000e-03,4.01250000e-03
-1.89412500e-08,-1.30312500e-04,2.94687500e-03,4.01875000e-03
-1.89012500e-08,-1.28125000e-04,2.95937500e-03,4.02187500e-03
-1.88612500e-08,-1.27812500e-04,2.97343750e-03,4.02500000e-03
-1.88212500e-08,-1.29062500e-04,2.99062500e-03,4.02812500e-03
-1.87812500e-08,-1.31875000e-04,3.00937500e-03,4.03125000e-03
